image_name,x1,x2,y1,y2
JPEG_20161124_190545_1000565376098.png,144.68594,505.03857,95.112854,384.24918
1473660740085DeeplearnS11995.png,39.04066,593.3413,30.460014,441.82236
JPEG_20160630_160803_1000452601429.png,234.11171,429.82788,107.72925,375.67087
1474711560114L2.png,138.06519,510.51852,86.17303,392.5184
JPEG_20161125_182005_1000778495166.png,64.79729,572.80396,136.00333,342.17233
1474636968254DSC06388.png,59.88877,576.7178,115.88964,361.16296
JPEG_20161126_143128_1000655010217.png,78.23996,561.66675,153.17543,326.3163
1475060041780DSC02377.png,148.20685,501.9157,80.96734,397.87405
147742567133120161025_150306.png,56.120426,579.72253,100.44803,375.7423
1473315115860DeeplearnS11517.png,40.381035,592.2726,35.95249,436.6366
JPEG_20160527_164529_1000221651612.png,45.619198,588.0958,57.416992,416.3706
1472042970523w_nd-12338_griso_01.png,62.07972,574.3713,70.557755,404.47528
1474716204602DSC07869.png,50.8405,583.93256,78.81239,396.16986
JPEG_20161119_173452_1000568167752.png,69.77359,568.836,156.39482,322.9195
JPEG_20160712_103013_1000640887503.png,183.98737,471.66327,71.56081,408.22534
JPEG_20161201_154825_1000262027494.png,129.75163,517.30316,66.21635,411.2278
JPEG_20161209_144128_1000290912359.png,127.56731,518.9204,45.9911,430.42996
JPEG_20160608_115201_1000884233494.png,127.46701,518.9947,45.06235,431.31174
1474634272520DSC05951.png,52.316742,582.7555,84.861626,390.45844
147771688190620161028_153010.png,62.98846,574.2462,128.5913,349.1705
JPEG_20160701_123956_1000367747789.png,197.32187,460.4395,72.63274,407.71796
1473838040217DSC_5916.png,38.47636,593.79126,28.147675,444.00558
JPEG_20160702_110833_1000481820368.png,206.29198,452.8338,68.325966,412.17114
JPEG_20160706_163350_1000384629079.png,197.90785,459.8025,59.65382,420.1171
1475072195217DSC00103.png,228.7511,433.893,66.80732,414.48642
JPEG_20160820_170204_1000904939129.png,148.80878,502.19263,151.99667,330.16483
JPEG_20161123_170740_1000697769509.png,287.23184,384.46558,53.064148,429.8495
JPEG_20161028_150542_1000788578748.png,41.099472,591.6997,38.896446,433.85703
JPEG_20161126_174132_1000967614406.png,46.31699,587.5394,60.276337,413.67093
JPEG_20160524_153722_100036566770.png,150.67355,499.27466,30.00276,446.56827
JPEG_20161123_131731_1000540625509.png,139.7877,508.895,70.57965,407.45453
JPEG_20161117_134553_1000866999940.png,126.28184,519.8722,34.08848,441.7305
1480330130321_R2A3239.png,217.807,443.25104,79.18147,402.2641
147444965112011473249264440-Mast--Harbour-Men-Grey-Solid-Regular-Boat-Shoes-7441473249264247-3.png,129.14557,517.75195,60.604465,416.55585
JPEG_20161028_150806_1000404031859.png,63.913208,573.50885,132.38063,345.59274
JPEG_20160810_135608_1000101726390.png,258.49115,408.85648,68.832436,413.70346
JPEG_20160608_162427_1000355873716.png,130.49162,516.7553,73.06799,404.72278
14678716088311467122585977JPEG_201160628_134141_1000743044228.png,147.35365,502.1545,37.476562,439.31323
JPEG_20161123_180711_1000240705924.png,246.95148,418.26382,40.21066,440.55124
JPEG_20160629_155044_1000900541098.png,202.26529,456.4229,86.104126,395.06274
JPEG_20161116_182754_1000316002541.png,43.91321,589.4561,50.426342,422.97092
JPEG_20161205_134306_1000418548650.png,138.8292,510.0159,98.9594,380.35504
JPEG_20160607_141648_1000784599428.png,201.96405,456.20895,43.728344,435.46
JPEG_20160627_154234_1000744277728.png,184.59161,471.50226,103.09532,378.1779
JPEG_20161207_143006_1000639717350.png,43.09151,590.1113,47.059254,426.15
147340540196330113_XXX_v2.png,201.63739,456.41534,37.49139,441.3948
1475157224289DSC07220.png,48.956234,585.43506,71.0912,403.4599
1468652887653JPEG_20160712_102336_1000843705666.png,68.68916,569.7007,151.95113,327.11502
JPEG_20161207_163456_1000352714194.png,126.556366,519.66895,36.63041,439.3171
JPEG_20160524_155555_1000655294100.png,206.90802,452.31787,68.61667,411.91776
JPEG_20160623_125029_1000703287807.png,139.67058,509.63965,129.09836,351.6475
JPEG_20160704_174845_1000711102966.png,136.42412,512.5299,143.1204,338.15097
1470989218787IMG_0013.png,40.008728,592.56946,34.426888,438.077
1475158110866DSC07275.png,224.83061,437.292,75.46787,406.07648
JPEG_20160513_105846_1000483323859.png,159.57065,492.24573,72.37118,406.50995
JPEG_20160709_151830_1000395520759.png,156.5871,495.33115,124.1427,357.02625
JPEG_20161126_162954_1000143263974.png,44.40674,589.0626,52.44869,421.0615
1473749148633IMG_0422.png,180.56677,474.51645,68.93066,410.60138
1469619720752JPEG_20160625_112617_100048241330.png,71.475,567.4794,163.36668,316.3369
JPEG_20160711_113745_1000568313420.png,214.20036,446.25623,76.12,405.04422
JPEG_20160608_172037_1000191487439.png,127.39654,519.0469,44.40986,431.93124
1473486308019DeeplearnS11803.png,37.81782,594.31635,25.449171,446.55344
JPEG_20161115_163302_1000883097623.png,129.29892,518.3876,129.89267,350.48962
1473753083002IMG_1315.png,129.07838,517.80164,59.98242,417.14642
JPEG_20160709_134211_1000614797613.png,126.99393,519.1172,20.04862,455.14618
JPEG_20160624_131103_1000748687460.png,60.85809,575.9449,119.86163,357.41272
1470128461728Product4.png,131.04404,516.7765,117.15185,362.70648
1468665215994JPEG_20160712_111631_1000871331138.png,127.86252,518.70184,48.724514,427.83484
JPEG_20160628_130111_1000694503477.png,145.4241,504.5598,108.087524,371.90524
1475159211408DSC06948.png,40.302624,592.3351,35.631184,436.93994
JPEG_20160712_154808_1000831255859.png,165.5377,487.7052,116.51609,364.6444
JPEG_20161124_173612_100049748375.png,44.92841,588.64667,54.586334,419.0432
JPEG_20161120_152941_1000655280872.png,198.93503,458.69562,37.78554,441.00998
147753810802220161026_123313.png,63.3661,573.9451,130.13875,347.70947
1470728253498DSC_0047.png,131.91884,515.6986,86.28287,392.1764
JPEG_20161123_184214_1000512080498.png,63.509808,573.8305,130.72762,347.1535
JPEG_20160810_103528_1000856930073.png,147.5891,502.6023,96.015114,383.50085
JPEG_20160630_160004_100083225675.png,234.802,429.49493,130.25465,354.21765
JPEG_20161125_182507_100078391144.png,44.2357,589.199,51.747814,421.72327
JPEG_20160630_171903_1000186308061.png,135.92926,513.0246,150.16168,331.41742
1480599004154_R2A5549.png,201.77957,456.5644,61.84989,418.17242
1471330512047DSC_0001.png,128.10382,518.5232,50.958763,425.7136
JPEG_20161209_180328_1000485390459.png,264.3515,403.9058,67.67815,415.03046
1480513585014IMG_0578.png,64.69075,572.88885,135.56679,342.58453
JPEG_20161120_164256_1000988354316.png,218.79518,441.9202,34.048645,445.3402
1472042876888mw_birkenstock_gizeh_birko_flor_01.png,129.22491,518.2296,109.93458,369.5185
147742565721220161025_164005.png,55.210545,580.44806,96.71961,379.26254
1475071633873DSC00051.png,261.89624,405.70343,43.114777,438.3589
JPEG_20161129_151322_1000513928244.png,130.393,517.18225,104.21367,375.01898
147771900011320161028_142101.png,62.98493,574.249,128.57681,349.1842
1469620063062JPEG_20160628_134734_1000108829093.png,61.48941,575.4415,122.448616,354.9702
1473660240735DeeplearnS11935.png,65.79512,572.0083,140.09218,338.3118
JPEG_20160629_110948_100018340466.png,208.62718,451.11914,91.244316,390.40674
JPEG_20161129_174107_1000102414302.png,60.21461,576.458,117.224846,359.90228
JPEG_20160709_125135_1000673877789.png,126.00262,520.0789,31.503119,444.1851
1474637484117DSC06776.png,44.523964,588.9692,52.92904,420.60797
JPEG_20161125_154721_1000174000606.png,146.08481,504.06735,113.9062,366.38214
1473659685366DeeplearnS11829.png,64.24541,573.24396,133.74191,344.3075
JPEG_20160513_165334_1000474886427.png,155.85947,496.3922,164.72435,318.30014
JPEG_20160704_140953_1000954041030.png,137.24124,511.94775,152.75279,328.99722
JPEG_20161125_200901_1000669744266.png,157.39487,495.04767,160.12134,322.74878
1473840458917DSC_6000.png,42.59479,590.5074,45.02384,428.07175
1480655071521doublearmsofaset-500x500.png,37.696793,594.4129,24.953226,447.02167
JPEG_20161007_152125_1000465370421.png,51.064014,583.75433,79.7283,395.3051
JPEG_20160628_124313_1000670219146.png,221.31645,440.46814,94.956726,387.35657
JPEG_20161114_170631_100018611065.png,124.77117,520.99066,20.100979,455.01044
JPEG_20161011_155506_1000636799183.png,66.108185,571.75867,141.37502,337.1006
1470736686748DSC_0151.png,132.73515,514.3513,26.54236,449.1755
1474703515082DSC07117.png,53.106926,582.12537,88.09956,387.40128
JPEG_20161129_170502_1000800250417.png,46.541893,587.3601,61.197933,412.80078
1473661219008DeeplearnS11496.png,69.59881,568.97534,155.67863,323.59564
JPEG_20161129_135410_1000259130980.png,45.49195,588.1973,56.89555,416.86295
1473750386446IMG_1093.png,196.47841,460.6738,29.475601,448.8394
JPEG_20161125_153440_1000443884005.png,251.1335,415.25174,86.56365,396.51123
JPEG_20160625_154252_10004101891.png,217.79259,443.48138,98.943344,383.41895
1472629263132s-l160011.png,66.78423,571.2196,144.14526,334.48505
147772033979920161028_152039.png,64.45696,573.0753,134.6088,343.48904
1480966283032IMG_3116.png,220.96667,440.43756,65.48765,415.4443
1473748839693IMG_1238.png,38.113434,594.0807,26.66051,445.40973
1473486284595DeeplearnS11789.png,63.077293,574.1754,128.95528,348.82684
1480584291857IMG_20161129_210306.png,41.609673,591.29285,40.987103,431.8831
JPEG_20160706_111741_1000859443466.png,153.80696,497.7275,129.01726,352.2706
1473746736050IMG_0646.png,74.24547,565.2703,174.71927,305.6182
JPEG_20160624_131043_1000950626237.png,179.3639,476.1461,124.741135,357.33496
JPEG_20161125_151926_1000901956476.png,128.16096,518.4809,51.487846,425.2113
JPEG_20160805_190530_1000629408268.png,54.322224,581.1564,93.07953,382.6994
147742493091520161025_164735.png,42.42813,590.6403,44.3409,428.71655
JPEG_20161210_161757_100015887854.png,234.50697,429.10254,72.19021,409.57556
JPEG_20161207_151412_10004178188.png,126.091644,520.013,32.3275,443.4024
1474633942582DSC06099copy.png,129.18854,517.7201,61.002514,416.17792
JPEG_20160711_105644_1000816523437.png,198.86806,459.08118,67.60506,412.572
JPEG_20160527_124709_1000844788054.png,133.00183,514.5552,65.363045,412.16702
JPEG_20160711_130852_1000860071849.png,218.07074,442.8094,59.297127,421.2357
1472043210518m_superfeet_outside_bison_02.png,63.771988,573.62146,131.80196,346.13916
JPEG_20161130_133406_100078914620.png,58.19001,578.0724,108.92859,367.7353
1469618939943JPEG_20160625_131719_1000237994393.png,135.39742,512.43805,56.430515,420.7774
JPEG_20160810_162023_100026878263.png,239.2291,424.87888,50.013706,430.9051
JPEG_20160820_125245_1000394721262.png,202.90895,455.57745,58.650536,421.26688
JPEG_20160627_145847_100028902703.png,122.04526,524.7179,149.67496,331.34552
1474632213344DSC06031.png,211.49048,448.22726,47.830563,431.91595
JPEG_20160629_141606_1000332393675.png,104.070526,539.9832,160.53418,320.2964
JPEG_20160818_130733_100060843403.png,56.471634,579.4425,101.887184,374.3835
JPEG_20160820_121346_1000668602322.png,242.09782,422.6605,68.02103,413.84433
JPEG_20161129_141252_1000912866940.png,38.668842,593.6378,28.93639,443.26093
JPEG_20160701_171455_1000863102166.png,166.24022,487.27533,131.19905,350.6701
1475010387006DSC022101.png,130.70676,516.2183,40.84435,435.459
1473840244944DSC_5986.png,137.795,510.21906,38.42029,438.04425
1471857862706DSC_0050.png,42.65301,590.46094,45.262398,427.84653
1473747148640IMG_0601.png,68.35981,569.9633,150.60155,328.38928
1474633314934DSC05937.png,52.338608,582.4324,57.26078,416.779
JPEG_20160909_101117_1000961902522.png,167.81189,486.29428,162.29146,321.08157
JPEG_20161202_141829_1000407005166.png,67.80176,569.66315,80.81202,394.91794
1480516677582E-mazingshawls29-11-201618344.png,93.62256,547.3365,29.164766,445.16476
JPEG_20160624_165126_1000361406205.png,65.1137,572.55164,137.29993,340.94815
JPEG_20161209_174603_1000787772429.png,68.68902,569.7008,151.95056,327.11557
JPEG_20161209_180457_1000637240915.png,270.1929,398.99194,68.40969,414.55838
JPEG_20160608_122344_1000776152977.png,126.13558,519.98047,32.734318,443.0161
JPEG_20161124_162848_1000410176517.png,172.55817,481.6428,103.2016,377.61194
JPEG_20160622_124016_1000236252668.png,146.73886,503.2333,88.27383,390.85
JPEG_20160702_102442_1000811736073.png,134.62419,514.2257,159.35684,322.59863
JPEG_20161118_185157_1000747845515.png,41.666233,591.2478,41.218853,431.66428
JPEG_20161028_111303_1000839158530.png,128.15404,518.486,51.42377,425.27213
JPEG_20161207_152036_1000280035623.png,217.52335,443.2056,53.41222,426.82632
1474637870175DSC06443.png,56.815792,579.1681,103.29746,373.052
1473231304890DeeplearnS11346.png,65.706635,572.07886,139.7296,338.65414
JPEG_20161120_135952_1000165255175.png,142.80157,506.86322,116.57214,363.71317
JPEG_20160709_124433_1000181687294.png,239.79785,424.3602,46.441395,434.33353
JPEG_20161202_143019_1000923780749.png,205.35788,453.5763,64.28897,415.98474
JPEG_20160711_152446_1000757551151.png,229.32236,433.53247,77.75264,404.0712
1474701764974DSC07003.png,234.92516,428.44733,44.755688,435.75287
JPEG_20160709_114603_1000537326669.png,155.8177,496.1875,142.99153,339.02258
JPEG_20161209_161239_1000560226385.png,270.32455,398.66425,48.772884,433.28882
JPEG_20161117_114141_1000662061299.png,131.8819,515.8649,98.52587,380.50024
1480954256318_R2A2216.png,227.05646,435.90683,119.88678,363.80527
JPEG_20160820_131204_1000585551489.png,215.46341,444.89862,49.541054,430.43826
JPEG_20161121_193650_1000702202832.png,41.4066,591.45483,40.15497,432.66876
1480067571776IMG_0043.png,98.84783,544.1529,139.61308,340.04477
JPEG_20161210_143120_1000545259454.png,271.49036,397.75256,55.17139,427.23233
1472629003047w_nd_14640_brown_04.png,54.08013,581.3494,92.0875,383.63602
JPEG_20160916_181119_1000705222684.png,58.486385,577.3145,62.897865,411.6409
1469615813319JPEG_20160625_131951_100070510526.png,178.22766,476.74902,92.63632,387.9057
JPEG_20161126_134509_1000442939459.png,59.457565,577.06165,114.12269,362.8312
JPEG_20161126_163749_1000984959869.png,54.699757,580.85535,94.62654,381.23874
1474633697599DSC06093.png,53.029793,582.1869,87.783485,387.6997
JPEG_20161207_145511_10006447352.png,137.07123,511.19537,71.62129,406.35635
1473660607254DeeplearnS11921.png,38.989525,593.3821,30.250467,442.0202
1468652876929JPEG_20160712_102319_1000993171855.png,165.19933,488.08893,125.447495,356.1145
147771852319820161025_141453.png,144.38914,504.85837,56.133797,421.4075
JPEG_20160702_112250_1000641135986.png,242.5109,422.5504,89.5823,393.2998
147771811008020161028_161835.png,43.154663,590.061,47.31802,425.90567
JPEG_20160218_195756_641651434.png,48.91855,585.465,70.93679,403.6057
1473315054492DeeplearnS11157.png,126.166435,519.95764,33.019962,442.74496
JPEG_20160810_130758_1000732223922.png,234.6578,428.8783,63.38868,417.97443
JPEG_20160630_163600_100076142382.png,188.15605,468.14484,71.02522,408.897
JPEG_20160709_124311_1000325032507.png,257.9686,409.09058,50.15618,431.49268
JPEG_20160526_125402_1000122160266.png,131.94875,515.29486,51.986496,424.88202
JPEG_20160810_154058_1000780096498.png,73.87529,565.5655,173.20241,307.05038
1475059990785DSC02424.png,46.36294,587.5028,60.46463,413.49313
JPEG_20160712_112546_1000141703732.png,142.83925,506.94644,126.98476,353.78534
JPEG_20160623_110028_1000164551795.png,168.72778,484.85886,102.168495,378.44922
1472629076989w_peg_33_hyper_turq_02.png,45.871365,587.8948,58.450306,415.39502
1475058299061DSC02353.png,132.8441,515.01355,94.85007,384.04257
JPEG_20160711_101910_1000112253794.png,254.85185,411.65204,44.291973,436.9644
147771761130120161028_143205.png,60.809868,575.98334,119.664024,357.5993
JPEG_20161117_174800_1000158403654.png,149.8279,500.58832,84.45294,394.61282
1472045322787s-l160026.png,49.284584,585.1732,72.43669,402.18958
147742497092420161025_151307.png,56.437885,579.4694,101.74889,374.5141
1480602840965_R2A5773.png,240.10957,424.2006,55.772236,425.4478
147772418153220161028_162823.png,37.753242,594.36786,25.184546,446.80325
1474713771242DSC07392.png,228.02136,434.53186,68.97953,412.38687
JPEG_20161125_152101_1000302772146.png,111.82697,531.9442,24.33909,450.4693
JPEG_20161119_174625_1000886851781.png,49.0175,585.38617,71.34228,403.2229
JPEG_20161123_182830_1000318788316.png,280.26028,390.37265,56.04004,426.74258
1480508533721IMG_0385.png,65.56367,572.1929,139.14375,339.20728
1480844389920IMG_20161204_131440.png,53.474762,581.83215,89.60686,385.97815
1480496880260IMG_20161129_185804.png,39.498924,592.97595,32.33785,440.04938
1480584573563IMG_20161129_210414.png,60.21209,576.46,117.214516,359.91205
JPEG_20160623_155959_1000619796956.png,120.14247,526.19214,137.99031,342.41434
147443972360211472469739642-Roadster-Men-Brown-Sneakers-581472469739556-5.png,50.223095,584.42487,76.28246,398.55856
JPEG_20161123_180811_1000476215814.png,264.99954,403.02963,37.771843,443.57367
JPEG_20160621_124521_1000307311582.png,237.22177,426.67163,59.198826,422.06882
1470734436503DSC_0138.png,55.777313,579.80457,81.68336,393.62277
JPEG_20160823_115328_1000810962220.png,41.22309,591.60114,39.40302,433.37872
JPEG_20161210_161702_100021168096.png,238.18262,425.95856,67.9405,413.76996
147340537414114114_XXX_v1.png,36.98837,594.9778,22.050308,449.76248
1480969808916IMG_3361.png,201.81976,457.58804,157.64513,326.8252
1475157673709DSC07244.png,58.340572,577.9523,109.545555,367.15277
JPEG_20161201_152510_1000823459678.png,130.12686,517.0254,69.69051,407.9294
1473660544573DeeplearnS11965.png,63.248814,574.03864,129.65814,348.16324
1468824837404JPEG_20160709_115744_1000904104489.png,124.27841,522.5922,127.572655,352.50812
JPEG_20160527_154515_1000417577078.png,126.3533,520.1741,66.88951,410.4547
JPEG_20160701_120650_1000881475905.png,68.117455,570.15656,149.60843,329.3269
1474723520610DSC07770.png,231.28635,431.9707,86.18345,396.10754
JPEG_20160624_132123_1000436943020.png,122.04536,524.6841,146.62376,334.2551
147742620874520161025_152900.png,130.08871,517.0536,69.33745,408.2646
JPEG_20161126_120923_1000864962340.png,42.345093,590.7065,44.00064,429.03784
JPEG_20160920_160020_1000891316724.png,132.83812,515.018,94.79467,384.09518
