image_name,x1,x2,y1,y2
JPEG_20160629_124507_1000662788057.png,185.81047,463.99286,43.51027,436.44162
JPEG_20161025_125507_100016581982.png,67.767456,564.78644,128.28627,348.1907
1480971512235IMG_3477.png,174.8262,471.63058,169.04204,312.2478
1473664774149DeeplearnS11643.png,61.32208,571.2661,29.051807,446.28784
1473747621316IMG_0537.png,207.19771,445.56317,45.99425,434.75003
JPEG_20161210_160117_1000109583334.png,219.70767,434.78317,47.447197,433.7606
147753886574020161026_125243.png,117.23961,522.6115,68.14099,409.71887
JPEG_20160810_141157_1000744553042.png,172.4802,474.91055,81.455925,398.54553
JPEG_20161202_183924_1000827121369.png,130.0369,512.0537,37.032555,440.85297
1475158088145DSC07273.png,210.6908,442.55313,46.39995,434.47375
147444914878711468993623550-DressBerry-Women-Black-Wedges-4251468993623309-1.png,58.691257,573.5332,28.746256,446.49594
JPEG_20160712_134443_1000605455023.png,130.78706,509.88318,142.87067,336.4978
1475063861767DSC00291.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160704_163110_100086516921.png,146.01778,505.33246,147.91862,334.66592
JPEG_20160624_112642_1000811721664.png,82.65462,551.9973,93.02656,383.94968
JPEG_20161201_145810_1000329873818.png,73.64824,560.64453,30.483404,445.31293
JPEG_20161118_174206_1000638514053.png,75.14282,563.64636,132.05583,346.84302
1473665234086DeeplearnS11457.png,64.06088,568.9061,29.3699,446.07123
1475151428807DSC00555.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160629_133449_1000317292685.png,100.92042,536.52026,76.91196,400.49008
1470810601906DSC_0056.png,94.511024,542.27856,59.843296,417.09665
JPEG_20160711_101154_1000714354471.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160924_140556_1000455882475.png,93.81783,542.2014,106.56333,370.99493
JPEG_20160709_115637_100048783168.png,81.417,557.6621,131.43832,347.581
1473664753814DeeplearnS11637.png,52.064087,579.2439,27.976557,447.0201
1473659047292DeeplearnS11479.png,76.528625,562.29895,135.64325,343.03842
JPEG_20161119_161902_1000160244544.png,169.28511,476.93066,131.95438,348.6287
JPEG_20160526_172050_1000807908409.png,135.86467,507.03183,37.70941,440.39203
JPEG_20160526_132435_1000370949851.png,73.305084,559.79553,109.87332,367.00327
JPEG_20160527_163040_1000100266606.png,116.826096,523.43756,35.498215,441.89783
1473751571888IMG_0896.png,64.645645,568.40216,29.437817,446.025
1480336201726_R2A3874.png,219.70767,434.78317,47.447197,433.7606
1473662883372DeeplearnS11609.png,67.04636,570.33765,134.92055,343.52097
JPEG_20161123_173251_1000377949887.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161126_165826_100083804892.png,101.91375,535.1052,115.81839,362.15424
JPEG_20160809_123322_1000140119377.png,171.792,493.26843,154.44965,332.1933
JPEG_20160623_143609_1000523398282.png,166.5911,479.28268,129.5238,350.93033
JPEG_20161119_151019_1000148309030.png,120.69357,518.85657,122.56904,356.16226
JPEG_20160810_143013_1000795303292.png,219.70767,434.78317,47.447197,433.7606
147771823969020161028_161618.png,60.798725,570.5365,110.91206,365.53546
JPEG_20161129_135530_1000417731836.png,38.150875,590.22516,135.82755,339.20587
JPEG_20161202_141152_1000191337950.png,98.61513,537.68665,133.55402,344.54572
JPEG_20160629_115024_1000365202998.png,187.35715,461.34277,135.09264,346.1743
JPEG_20161123_184737_1000470797900.png,112.66607,535.2031,147.25015,333.65686
JPEG_20161209_141109_1000880528503.png,105.44172,533.2477,34.176,442.79825
JPEG_20161127_172339_1000471017160.png,121.67058,518.64514,78.9358,399.2297
JPEG_20161124_134802_1000907509010.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161128_141744_1000279343692.png,219.70767,434.78317,47.447197,433.7606
1473231539889DeeplearnS11350.png,46.862915,583.19916,63.9149,411.39188
1480952758013_R2A2157.png,166.23328,479.37695,144.33542,336.3098
1473749301169IMG_0405.png,102.84304,534.10114,130.03415,348.16705
JPEG_20161123_190800_1000576496393.png,58.183754,572.7161,115.72297,360.69806
1473746830701IMG_0633.png,40.695538,587.65015,133.76474,340.87955
JPEG_20161124_181231_1000684763551.png,99.72085,543.9127,138.44557,341.56598
1468655061756JPEG_20160712_103058_100069126523.png,150.32428,493.74652,96.64958,382.77548
JPEG_20161123_175954_1000765721937.png,208.52603,443.96326,77.74099,403.48724
1480943140932_R2A1961.png,181.26788,466.342,151.58997,329.68808
JPEG_20161126_135831_1000885567305.png,141.96239,501.7773,38.41762,439.90973
1475150585330DSC00491.png,167.53906,479.73755,41.388172,437.88678
1473486800933DeeplearnS11951.png,76.7937,557.934,30.84873,445.06415
JPEG_20161126_181141_1000211474762.png,61.663483,569.8542,106.652,369.76755
1474701797661DSC07007.png,106.28351,532.5223,34.273766,442.7317
1480485945076IMG_20161129_182404.png,67.81807,565.53796,38.862316,436.84265
JPEG_20161205_141101_1000283072333.png,71.66536,560.98334,125.30475,351.72607
JPEG_20160607_135718_1000677916418.png,109.64461,528.75793,94.896454,383.06235
147771742410720161025_143706.png,56.848522,577.1697,132.74309,344.558
147339964015952067_XXX_v2.png,127.11222,514.5739,36.69288,441.0843
1472628374169zoom1.png,44.148205,585.46857,123.04908,352.98325
JPEG_20160810_122928_1000191892809.png,219.70767,434.78317,47.447197,433.7606
147771986025420161028_152502.png,40.649002,588.18,89.1282,386.30524
JPEG_20161203_154448_1000205118571.png,98.97056,538.35565,65.92055,411.2611
JPEG_20160630_113631_1000939380985.png,91.49183,544.10895,113.01433,364.55023
1474715213954DSC07907.png,219.70767,434.78317,47.447197,433.7606
1474713805857DSC07398.png,27.066654,599.6355,104.80067,370.3669
1474631345373DSC08184.png,94.03668,543.07556,32.85138,443.70035
JPEG_20161205_164537_100047365988.png,93.34723,543.3381,55.781143,421.06168
147324004929538390_XXX_v1.png,115.12847,524.90045,35.30105,442.0321
JPEG_20160810_101736_1000573729205.png,95.843185,540.3861,111.657776,366.0424
147772027679120161028_152102.png,131.00755,510.80725,65.59211,412.72083
147444918000211469000609273-Mast--Harbour-Women-Black-Heels-761469000609160-4.png,112.62276,526.8104,52.30559,425.17273
147323494737715.png,72.78734,561.38635,30.383419,445.381
147771833213320161028_160146.png,86.87115,547.83264,130.37767,347.26202
JPEG_20161125_153033_1000429096703.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161118_132814_1000605175146.png,179.0382,469.8286,42.723717,436.9773
JPEG_20161120_123408_1000285906320.png,114.420555,525.5105,35.218826,442.0881
147323502288014109_XXX_v4.png,71.920784,562.1331,30.282774,445.4496
JPEG_20161207_141731_1000118811866.png,154.93298,490.6004,39.92407,438.88385
1473751105042IMG_0997.png,60.9339,570.18396,127.30976,349.36823
1480067218517IMG_0055.png,103.459885,538.5201,133.43016,345.88263
1472629222124s-l16004.png,63.839024,568.4181,76.468185,399.6132
JPEG_20161025_132939_1000721894693.png,83.83759,555.0842,134.02112,344.71402
JPEG_20160630_133530_1000108379102.png,176.83463,470.80347,106.58315,373.91846
JPEG_20160629_132028_1000297325835.png,175.51428,472.7278,51.84821,427.8534
JPEG_20160706_145805_1000515078455.png,136.18254,519.7344,150.40456,333.45575
1472043224629m_superfeet_outside_iron_03.png,73.5957,559.23126,131.68082,345.50616
JPEG_20161202_173041_1000910275431.png,74.795906,564.42865,134.65602,344.4052
1474714171152DSC07379.png,60.875744,570.4643,111.32658,365.1294
1475152173807DSC00731.png,219.70767,434.78317,47.447197,433.7606
1480487262540IMG_20161129_183525.png,66.77032,565.5328,101.74604,374.78705
JPEG_20160807_175248_1000564024966.png,138.25027,504.97607,37.98648,440.2033
JPEG_20160711_162625_1000617301852.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161125_171315_1000332620572.png,66.74254,565.2166,125.341576,351.51523
JPEG_20160608_140853_1000511330581.png,140.19676,502.98212,60.187737,418.37656
1480508636013IMG_0533.png,102.782104,535.5395,33.8671,443.00864
1474638753300DSC06344.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161124_190420_1000411455943.png,139.58565,502.31683,142.81749,336.86215
JPEG_20160820_130228_1000567392504.png,188.11311,460.7221,133.04457,348.221
JPEG_20160706_142728_1000803033771.png,103.99302,542.2706,145.91615,334.86777
147771687742120161028_153004.png,75.60532,559.9915,130.54306,346.83636
JPEG_20160630_170435_1000457382671.png,115.35915,525.546,142.3129,337.22247
1473486286139DeeplearnS11790.png,56.830563,577.59894,142.62407,334.05923
JPEG_20160526_132255_1000584161092.png,110.45065,528.8653,39.344814,437.87817
JPEG_20160916_141819_100085713905.png,58.667366,572.71533,86.92306,389.1188
JPEG_20160706_121628_1000248943283.png,110.76938,531.77795,139.60901,340.4054
147742627872720161025_155009.png,103.01096,533.86865,136.14613,342.1451
1473747384732IMG_0587.png,102.660164,535.6446,33.85294,443.01828
JPEG_20160527_144456_1000909941146.png,107.40562,531.0957,66.295906,411.18997
JPEG_20160527_163938_100020679801.png,104.45333,534.09937,34.061203,442.87646
147185873560920160818_122828asdasd.png,40.686325,588.74316,47.826958,427.0395
1471413967755shijp99-11.png,-2.828133,626.5453,21.601206,451.3617
JPEG_20161207_150354_1000416820424.png,43.39115,586.71747,26.969254,447.70605
147742618998620161025_143814.png,85.201096,549.9602,82.41788,394.5027
JPEG_20161205_112225_1000116964461.png,124.60678,515.8855,95.19849,383.29492
1469624042741JPEG_20160628_124329_1000547097190.png,204.46864,447.29434,88.73346,392.5022
JPEG_20160524_150910_1000307595195.png,129.0464,512.90717,36.91752,440.9313
JPEG_20161129_165237_1000515687418.png,115.04013,523.876,111.6594,366.72134
147772112417320161028_154458.png,28.565098,598.60297,87.026764,387.94937
JPEG_20161125_202037_1000600510887.png,80.31219,557.7278,134.35385,343.88544
JPEG_20160629_100912_1000138152420.png,79.91681,562.66205,141.25337,338.95154
JPEG_20161121_190101_1000111424207.png,85.211586,550.01685,77.856575,399.0016
JPEG_20160624_123655_1000430046017.png,164.60403,481.27222,110.0536,370.06216
JPEG_20161025_130948_100038605013.png,122.66208,518.323,42.12047,435.5736
JPEG_20160527_143725_1000289150048.png,126.428276,514.85443,58.043922,420.00278
JPEG_20161208_145104_1000957135615.png,78.84126,556.02136,41.373978,434.75632
1472042933559w_molokini_ii_blk_grl_05.png,196.96913,453.4514,109.05143,372.1979
JPEG_20160608_124501_1000693099128.png,203.03206,448.47375,92.62548,388.61276
JPEG_20160709_125930_1000894671085.png,99.88913,540.20776,134.54868,344.70786
JPEG_20160608_115604_1000747877319.png,91.12558,544.9371,77.40558,399.656
1474634515979DSC06075.png,53.779366,576.9028,131.13852,344.64545
JPEG_20161028_103653_1000805264636.png,44.998844,584.1106,111.912125,363.98904
1480335227991_R2A3737.png,162.25963,484.0535,56.969543,422.33264
147772406265820161028_164352.png,58.75702,574.2078,133.02612,343.4359
JPEG_20160627_170135_1000105060848.png,169.91852,477.6578,43.700146,435.69098
JPEG_20160624_135622_1000864360186.png,164.91936,481.43246,80.11551,399.5995
JPEG_20161028_121257_1000277601346.png,62.112114,571.48535,138.30283,338.20087
1475152660166DSC00643.png,79.806854,554.7854,69.514465,407.0373
JPEG_20161125_193933_1000624537047.png,124.14408,525.73676,142.33554,339.26398
JPEG_20160517_140621_1000651031832.png,80.9333,554.36694,31.329514,444.73672
1473660370044DeeplearnS11944.png,70.83196,563.7836,128.1586,349.23132
JPEG_20161125_172419_10006980495.png,93.74607,548.05963,143.08359,336.1016
JPEG_20160526_160557_1000533846790.png,119.46731,520.8014,60.802654,417.03525
JPEG_20160711_174902_1000117254974.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160820_103149_1000598594805.png,214.32857,439.1994,62.02052,419.19708
JPEG_20160920_154429_1000999934451.png,151.29034,493.7393,39.501,439.17194
JPEG_20161028_134314_1000334304652.png,72.28418,561.81995,30.324978,445.4208
1473664740364DeeplearnS11623.png,56.50202,575.4197,28.491991,446.66907
JPEG_20160623_150109_1000740129933.png,155.62642,490.0028,40.0046,438.82898
JPEG_20161125_144152_1000662772755.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160711_102603_1000756695477.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161121_172031_1000709300104.png,127.20869,514.4908,36.704082,441.07663
147185858815220160817_145758.png,118.638535,521.03796,93.84331,384.41986
JPEG_20160530_160956_1000938621475.png,74.2706,559.2254,91.814926,384.8474
147742490271220161025_164454.png,112.6516,526.3687,81.23323,396.64417
JPEG_20160526_131937_1000185296008.png,156.48714,489.26117,40.10457,438.7609
JPEG_20160526_132636_1000915519855.png,126.57965,515.03284,36.63102,441.1264
1472040750868w_marina_black_blue_03.png,86.01241,548.859,110.40477,366.92963
JPEG_20160701_112755_1000807746305.png,97.030655,546.53375,141.88776,338.24948
1473664764926DeeplearnS11632.png,58.67258,575.3333,130.13962,347.4599
JPEG_20161123_180724_1000238401350.png,219.70767,434.78317,47.447197,433.7606
1480965641175IMG_3080.png,199.01845,452.34796,63.321953,417.37082
148053600712920161126_210532.png,52.05383,575.8893,120.95732,354.41547
JPEG_20161125_191908_1000735103590.png,69.69535,563.8356,44.95483,430.9005
147324092987757235_XXX_v1.png,169.3484,478.1784,41.598316,437.74365
JPEG_20161202_161848_1000551968749.png,111.67643,527.8751,34.900116,442.30515
JPEG_20160608_140921_1000209653974.png,105.65584,531.5659,138.09253,340.31924
1473315263532DeeplearnS11586.png,46.20826,583.1217,123.74205,352.10974
1474638075492DSC06884.png,53.326893,577.1675,128.67456,347.01572
JPEG_20161118_130034_1000821840255.png,77.926155,556.71704,47.714912,428.4702
1472628682368w_peg_33_blue_glow_04_1.png,17.437525,607.9249,104.24565,370.57294
JPEG_20160913_115235_1000727572572.png,51.72059,579.1721,53.454464,421.8806
JPEG_20160621_143227_1000435270823.png,219.70767,434.78317,47.447197,433.7606
1473486627914DeeplearnS11881.png,68.5492,565.03845,29.891188,445.71622
JPEG_20160831_161119_1000364117753.png,83.88789,550.3696,132.37408,345.18732
JPEG_20161125_144524_100054978338.png,111.6807,527.87146,34.90061,442.3048
1473750160222IMG_1114.png,104.65557,533.91016,35.121513,441.8379
147772266293820161028_161353.png,61.590134,574.3627,133.97769,344.04428
1473664886450DeeplearnS11693.png,53.134983,578.32104,28.100931,446.9354
JPEG_20161124_172208_1000490211193.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161118_174332_1000591698309.png,105.51553,532.583,75.891846,401.65906
JPEG_20160827_201245_1000864283020.png,135.86505,507.0315,37.709457,440.392
JPEG_20160530_161532_100061386672.png,49.959244,579.72424,120.25217,355.9396
JPEG_20161016_184350_1000144574706.png,66.90733,566.45325,29.700497,445.84607
JPEG_20161209_154339_100094610958.png,182.63284,465.2214,147.89198,333.38358
JPEG_20160823_120524_1000613458206.png,69.46212,563.28656,96.97187,379.59097
JPEG_20160810_145820_1000185674215.png,219.70767,434.78317,47.447197,433.7606
147772070647220161028_153151.png,65.56412,566.73145,90.55439,385.78192
JPEG_20161118_134905_1000494295006.png,86.7489,548.5127,90.483955,386.60245
1480512419032IMG_0112.png,76.80112,556.5288,127.913376,349.33542
1473664979013DeeplearnS11742.png,59.19776,573.01184,129.50449,347.31223
JPEG_20160622_162858_1000996523792.png,132.10498,510.1731,44.104565,433.95157
147443972853811470295880146-Mast--Harbour-Men-Black-Colourblock-Regular-Sneakers-5511470295879894-2.png,216.07915,437.9099,47.02577,434.04758
JPEG_20160704_144216_100099018005.png,100.30985,544.3104,139.6637,340.5495
JPEG_20161209_143832_1000969502812.png,118.4659,522.0246,35.688667,441.76816
147771802123320161028_160418.png,46.645706,584.4695,129.63142,346.7081
JPEG_20160628_123911_100046611432.png,200.94272,450.9532,45.267776,435.24475
JPEG_20161007_145214_1000420548550.png,74.154274,559.4748,81.45006,395.06552
1474636512562DSC06274.png,35.397717,591.57947,122.388275,353.10217
1473662629694DeeplearnS11296.png,65.68918,568.9458,135.60577,341.6223
1468665330085JPEG_20160712_155936_1000724492182.png,165.66963,480.6865,87.10447,392.73328
JPEG_20160625_122312_100079077725.png,77.533745,555.76074,137.48422,339.92224
JPEG_20160724_120134_1000584356943.png,-2705.6113,3824.757,583.9511,67.56108
JPEG_20161125_175752_1000372016529.png,113.25323,526.3698,45.253517,432.15012
JPEG_20160608_165924_1000978500415.png,130.06622,511.67355,61.65932,416.5661
1473751629562IMG_0894.png,108.363884,530.704,36.294334,440.81268
1470727781642DSC_0040.png,83.53457,552.12537,31.631634,444.53098
JPEG_20161123_124347_1000616963407.png,104.04101,533.7427,136.91023,341.66113
147772002862220161028_155218.png,124.03053,517.0613,48.0023,429.82123
1480511513123IMG_0348.png,73.14589,563.0154,128.4627,349.54724
JPEG_20161125_203756_1000538443481.png,153.175,491.04538,113.95518,365.80908
1474711881268DSC07437.png,204.36995,447.37534,89.000786,392.23505
JPEG_20161125_171349_1000485110917.png,52.738014,578.439,128.80635,347.81808
JPEG_20160706_121535_1000721094421.png,95.403595,547.68365,135.934,344.10254
JPEG_20160624_105558_1000946130745.png,68.92885,565.8923,125.88505,351.68524
JPEG_20160709_131554_1000992574345.png,89.2056,551.3366,134.05348,345.11417
1473751717346IMG_0862.png,94.201614,541.55945,139.89256,338.18884
JPEG_20160726_162240_1000899242983.png,102.50873,534.1268,148.20512,330.23422
147771981564220161028_152352.png,68.43856,565.1338,29.878334,445.72498
1475064553763DSC00078.png,60.91966,570.6461,96.08925,380.1586
1473747043913IMG_0613.png,95.8826,541.1064,59.330475,417.65103
1480336811988DSC02192.png,47.39742,583.26526,27.434553,447.3892
1470129190828CAP11.png,118.68938,521.832,35.714622,441.75046
JPEG_20160621_153510_1000245073139.png,219.70767,434.78317,47.447197,433.7606
147772280718520161028_160143.png,60.48921,574.91394,129.06609,348.9425
JPEG_20160526_162510_10009742208.png,88.88677,546.46295,105.135414,372.2284
JPEG_20161209_143306_1000597722752.png,140.51724,502.99152,40.408493,437.89502
JPEG_20160712_101716_100028601556.png,146.45895,496.46744,138.52026,341.34396
JPEG_20160530_172918_100040758973.png,82.13265,553.3334,31.468811,444.64188
1468492630699JPEG_20160707_162549_1000585952891.png,77.456635,557.30133,35.189323,440.8068
