image_name,x1,x2,y1,y2
JPEG_20160608_115317_1000936521958.png,43.320145,584.33606,53.676567,421.86646
JPEG_20161127_181131_1000873665220.png,97.22402,536.44763,74.241806,403.23465
JPEG_20160704_123147_1000968075391.png,226.48268,431.68735,84.638145,398.94168
JPEG_20160629_122329_1000108412440.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161006_224227_1000239356979.png,76.88855,554.08826,58.627132,417.88818
1480512024264IMG_0138.png,137.57283,500.30115,84.0879,394.67218
JPEG_20160711_152752_1000672215282.png,180.10455,470.20947,48.620327,432.94333
1480597843787_R2A5449.png,209.9294,442.0549,55.20334,426.1562
JPEG_20161126_142127_1000610882764.png,65.3883,569.1941,144.51407,334.2516
JPEG_20160730_005935_100029432090.png,172.53778,478.03888,29.781984,451.83957
JPEG_20161126_130023_1000593391308.png,43.00496,584.7827,56.634,418.9885
1480516760490E-mazingshawls29-11-201618356.png,58.07438,575.8316,144.30505,334.2744
JPEG_20161201_134517_100096592775.png,75.58119,559.94385,144.80537,334.21982
1474632203133DSC06029.png,59.912304,569.45355,57.385708,418.67514
1469620360937JPEG_20160625_114548_1000773735425.png,250.33824,409.3073,39.369835,443.36414
1473748790902IMG_1259.png,57.530655,576.325,144.28952,334.27615
1473661009133DeeplearnS11252.png,44.405876,582.7044,41.772583,433.446
JPEG_20161119_164201_1000201658400.png,93.764915,537.75555,40.32825,436.06268
JPEG_20160630_132538_1000423134330.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160513_112508_1000958254918.png,57.936096,575.9571,144.3011,334.27484
JPEG_20160711_111949_100064628173.png,149.16777,493.16272,146.90836,333.99014
JPEG_20160622_161836_100081460652.png,42.748833,585.2362,60.70841,415.02795
1473659333243DeeplearnS11793.png,52.341434,579.50806,115.95829,361.64392
147444962499611473243462230-Mast--Harbour-Men-Navy-Blue-Colourblock-Regular-Brogues-3601473243461909-1.png,44.189026,583.04926,44.50062,430.79312
JPEG_20160607_163911_1000761551021.png,150.49516,491.46182,137.78302,342.87897
JPEG_20160624_160353_1000806437332.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161119_144021_1000212851501.png,126.14864,508.65115,46.505558,430.86475
147742525574420161025_161329.png,96.8913,540.2018,137.97772,341.3706
JPEG_20161115_161626_1000917767126.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161129_151736_1000867808705.png,45.64222,580.80035,27.368164,447.456
JPEG_20160622_145553_1000828533178.png,158.60927,486.9482,64.923485,415.7698
147742489001220161025_144829.png,143.06668,498.6996,146.73401,334.0092
1475150492893DSC00663.png,211.08957,443.3411,42.150826,439.89438
JPEG_20160627_111804_1000184525852.png,152.71567,489.94293,147.00977,333.9791
1473838067469DSC_5917.png,42.485336,585.6401,63.742123,412.07727
1480509188254IMG_0198.png,45.43913,585.5056,110.84177,366.4396
147742616623620161025_142118.png,131.30475,507.4493,110.86317,368.53244
1480331921248_R2A3369.png,228.60097,433.55127,69.94951,414.83472
JPEG_20160608_130824_1000945432389.png,48.247093,581.2244,78.92316,397.48584
1473665028220DeeplearnS11761.png,58.674057,575.2874,144.32219,334.27255
147772055788420161028_170508.png,105.632416,526.9809,40.580833,436.10968
1473665321404DeeplearnS11480.png,44.15104,583.06146,44.088238,431.19238
1473662654305DeeplearnS11321.png,59.777027,574.28644,144.35371,334.26913
147771768449920161028_170952.png,45.858265,584.6446,101.97818,375.05206
1475061759034DSC00405.png,42.92605,586.6819,90.37656,386.2393
JPEG_20160526_162045_1000547072810.png,89.95079,541.4813,45.101707,431.33618
JPEG_20161205_155559_10002539200.png,215.48329,438.09155,44.616673,437.00974
JPEG_20160627_134918_100082379310.png,135.90114,505.2024,146.52924,334.03156
1475062067459DSC00202.png,40.398907,588.7511,86.16431,390.2651
JPEG_20160711_131542_100096132833.png,197.54706,457.15298,90.98812,392.28595
1480606447825_R2A6089.png,133.15714,503.3216,65.73975,412.3704
JPEG_20161028_141112_1000888559829.png,91.49539,545.50146,145.26018,334.17014
JPEG_20160513_125445_1000727817961.png,61.70499,572.53674,144.40881,334.2631
1480943626188TotetecaModelShoot12413.png,58.19335,575.72363,144.30846,334.27405
JPEG_20160704_151538_1000135535071.png,209.892,448.18933,78.34061,405.62753
JPEG_20160709_160807_1000930515435.png,134.70462,502.26312,72.16986,406.16806
14732415789453.png,152.71567,489.94293,147.00977,333.9791
1468667696387JPEG_20160712_161650_1000119301010.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161121_184944_1000967261724.png,43.523384,583.9231,49.46299,425.96075
JPEG_20161124_160810_1000142958326.png,55.55427,578.11865,144.23303,334.2823
1473840698530DSC_6007.png,82.20804,549.57996,64.67303,412.15158
JPEG_20160625_154820_1000567719062.png,223.70966,437.4494,100.64558,384.3661
147772353313920161028_162419.png,41.805756,586.6886,71.696014,404.34125
1473231336250DeeplearnS11379.png,62.115314,572.16437,144.42053,334.2618
JPEG_20161117_171338_1000541837303.png,137.38551,500.42926,83.30953,395.42297
147742514851520161025_150744.png,58.072964,575.4551,137.32948,341.04422
1480970547413IMG_3413.png,166.48233,481.79843,73.40985,408.17786
JPEG_20160623_153410_1000287727656.png,115.83572,523.4122,145.9558,334.09418
JPEG_20161124_153645_1000891418436.png,87.41029,543.6536,42.568916,433.73172
JPEG_20160627_174316_1000800264792.png,59.601,574.44617,144.34868,334.26968
1473660980653DeeplearnS11283.png,44.225075,582.96643,43.577766,431.68964
JPEG_20161123_125043_1000818526129.png,57.300312,575.6784,128.4831,349.61063
JPEG_20161102_155703_1000305264227.png,203.05878,453.97632,70.39016,413.28394
1473315402246DeeplearnS11662.png,52.61092,580.7898,144.14891,334.29147
JPEG_20160701_143933_100024547540.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160823_122016_1000269579000.png,124.948265,510.25662,56.0014,421.61945
JPEG_20161028_103436_1000918087117.png,215.20561,443.30463,79.44719,404.5325
1474723857330DSC08092.png,45.51391,585.5962,113.7692,363.6004
JPEG_20160707_155444_1000750294158.png,56.25366,577.48395,144.253,334.28012
JPEG_20160630_144115_1000647118681.png,144.93604,497.0031,146.78743,334.00336
1475072421128DSC00105.png,44.536575,582.4914,40.034233,435.1363
1468653021178JPEG_20160712_101058_1000414814746.png,245.00743,415.32196,52.621708,430.72443
1474715940668DSC07763.png,61.45212,568.76166,70.45734,406.02698
JPEG_20161203_125700_1000273769720.png,60.94658,573.22504,144.38713,334.26547
1468667120688JPEG_20160712_132502_1000390002896.png,84.354576,547.282,58.272434,418.4162
1473661439414DeeplearnS11313.png,42.504982,585.5642,62.672054,413.11624
JPEG_20160625_155923_1000945174730.png,207.0024,449.8037,77.37059,406.19775
JPEG_20161125_175112_1000269134257.png,42.976597,584.87354,57.83384,417.82333
1475061467416DSC00323.png,252.83868,409.6573,43.44907,440.3287
147753808273620161026_123302.png,59.013817,574.97906,144.3319,334.2715
JPEG_20160620_141631_1000628593859.png,198.6534,452.14923,36.582222,444.41504
1473839148414DSC_5939.png,43.103786,584.6799,56.393826,419.224
JPEG_20160702_171401_1000201776181.png,123.47012,513.343,88.17994,390.3537
JPEG_20160630_124531_100085481312.png,48.93409,578.203,34.66486,440.45554
JPEG_20161120_130152_1000577247958.png,201.21466,447.33386,32.764656,447.25824
1475152023510DSC00632.png,42.144485,586.176,67.917244,408.0169
JPEG_20161126_144554_1000727377574.png,46.5882,581.5962,57.943287,417.80603
JPEG_20161129_153607_1000496473675.png,141.15837,498.26236,56.438778,422.3847
JPEG_20160709_152854_1000350400877.png,75.272484,560.22406,144.79654,334.22076
JPEG_20160608_150956_1000170416877.png,98.37858,538.2333,126.593834,352.4553
1473664965980DeeplearnS11738.png,44.886433,581.9464,35.843327,439.2122
JPEG_20161119_153052_1000213254719.png,53.587017,573.8587,32.55157,442.62103
JPEG_20160820_141049_1000546179704.png,225.6738,430.32596,78.5756,404.1327
148053404626120161126_205414.png,85.3707,546.32117,57.58747,419.10596
JPEG_20160608_144358_1000942812828.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161210_162505_1000428166449.png,237.29042,422.8824,68.08329,415.66785
147185857343620160817_145025.png,229.59715,430.125,82.54093,401.4903
JPEG_20161123_181151_1000827993805.png,134.37872,506.58405,146.48572,334.03632
1473659956053DeeplearnS11874.png,58.02382,575.8775,144.3036,334.2746
JPEG_20160513_121845_1000563612239.png,107.85576,530.6541,145.72774,334.11908
JPEG_20161124_130415_1000245775019.png,132.68568,508.12048,146.43733,334.0416
1475158936100DSC06913.png,44.30746,585.6942,95.32871,381.46722
JPEG_20161028_112058_1000543310008.png,231.13644,430.7114,76.89838,407.79504
JPEG_20160717_141156_1000983372954.png,171.9437,477.58496,145.21588,337.71158
JPEG_20161124_131844_1000504678680.png,108.171555,525.6725,59.04259,418.255
1475064058993DSC00178.png,42.56171,585.48914,62.23791,413.53894
JPEG_20161123_171713_1000613595907.png,224.70203,434.39667,90.64709,393.42105
JPEG_20161123_130211_1000917859407.png,77.80934,557.92175,144.86905,334.21286
1480335078287_R2A3725.png,194.3515,458.34885,65.46218,416.79474
147772057483220161028_152728.png,58.40152,575.5347,144.31439,334.27344
1480334875779_R2A3698.png,174.4971,476.52646,76.14701,406.2544
JPEG_20161123_173720_1000622909383.png,251.58882,411.68475,48.559975,435.6204
JPEG_20161129_122949_1000672703708.png,43.868,583.5043,47.514755,427.86
1474633808894DSC05984.png,43.214523,584.5155,55.21752,420.36835
147754412166020161026_133314.png,42.06987,586.2599,68.213165,407.72787
JPEG_20160711_143840_1000983740659.png,210.46732,442.91327,62.549812,419.41995
JPEG_20160629_104816_1000468010409.png,62.19245,572.09436,144.42274,334.26157
JPEG_20161028_114135_1000863024972.png,53.075233,579.21564,122.87577,354.94855
1474311383237Baby-care-range.png,45.42513,581.1537,30.249344,444.65445
JPEG_20161205_141352_10007256707.png,117.66299,518.1914,80.226555,397.92957
1473665280948DeeplearnS11337.png,62.51321,571.8033,144.4319,334.2606
1468825456626JPEG_20160709_132551_1000831253307.png,47.127502,578.52563,10.296662,464.0605
JPEG_20160620_150020_1000439636789.png,45.552113,580.9604,28.811115,446.05338
1480513540110E-mazingshawls29-11-201617918.png,46.44495,579.6058,18.784782,455.80594
1469619791340JPEG_20160625_113117_1000488220878.png,130.55148,510.05734,146.37634,334.04825
JPEG_20160702_154806_1000857198087.png,117.5191,521.88446,146.00389,334.08893
JPEG_20160820_152921_1000804372347.png,137.6898,503.57916,146.58035,334.02597
JPEG_20161024_160745_1000217455001.png,145.26651,495.03842,116.0568,363.83566
1473661416573DeeplearnS11502.png,56.213737,577.5202,144.25188,334.28024
1474723081135DSC07796.png,234.97835,425.8966,75.14743,409.03943
1480514047914IMG_0502.png,58.56182,575.3893,144.31898,334.27292
1473752372720IMG_1408.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160702_155008_100018020697.png,152.71567,489.94293,147.00977,333.9791
147771937241420161028_163726.png,43.673786,583.8213,50.107533,425.3389
147444926458311470311498035-Roadster-Men-Casual-Shoes-9281470311497862-3.png,44.11327,583.1478,45.04899,430.25906
JPEG_20160707_141010_10002429061.png,117.585075,521.8246,146.00578,334.0887
JPEG_20161203_182310_1000752215371.png,129.82414,505.6015,51.89042,425.7292
JPEG_20161124_180759_1000209925315.png,111.4467,522.47064,54.897713,422.35825
JPEG_20161208_152514_1000570467511.png,244.42114,415.56076,52.706806,430.52924
1480498208292E-mazingshawls29-11-201617627.png,59.171345,574.83606,144.33641,334.27103
1474640507016DSC07050.png,44.086926,583.22095,45.958225,429.376
1480515171289E-mazingshawls29-11-201618137.png,44.30404,582.8523,42.794712,432.4515
JPEG_20160903_141827_1000723836094.png,130.22066,505.33026,53.537987,424.13998
JPEG_20161130_174802_100079389148.png,58.75159,575.21704,144.32442,334.2723
JPEG_20161125_162756_1000390379859.png,53.481255,579.99994,144.1738,334.28876
JPEG_20161120_131701_1000963868933.png,130.65569,505.03268,55.345615,422.3964
1480601668917_R2A5710.png,226.64566,436.9041,64.88883,420.40283
1473662692976DeeplearnS11573.png,62.093334,572.1843,144.4199,334.2619
JPEG_20161202_185259_1000320278325.png,128.30228,506.6425,45.56672,431.8289
1468821076055JPEG_20160709_125013_100041208410.png,53.047947,573.78296,22.103754,452.74738
1473751974737IMG_0818.png,41.352764,587.2482,74.42566,401.68097
1474638370146DSC06828.png,47.661774,580.0817,47.99933,427.4831
1473486315873DeeplearnS11805.png,44.44779,582.6267,41.042015,434.1561
JPEG_20160630_135132_1000915931374.png,166.00574,481.4013,145.76985,336.55893
JPEG_20161007_162427_1000650538977.png,43.657654,583.8197,49.807312,425.62985
1475072044418DSC00102.png,132.91388,503.488,64.72899,413.34537
JPEG_20161116_142930_1000972394885.png,128.48691,511.93097,146.31734,334.0547
JPEG_20160530_165359_1000568641586.png,212.26872,450.25467,133.19719,353.1495
147742492408520161025_144552.png,112.610664,526.339,145.86362,334.10425
JPEG_20161118_132935_1000383421568.png,127.12804,507.4457,40.687485,436.5353
JPEG_20160810_143405_1000808531094.png,243.82352,416.10782,53.779522,429.4718
147742614718820161025_142525.png,152.29959,490.22754,145.28082,335.64676
JPEG_20160608_120426_1000795639654.png,225.31728,433.0833,87.10756,396.63007
JPEG_20160704_122539_1000656132381.png,138.73895,499.50348,88.93337,389.99835
1473486610635DeeplearnS11875.png,57.815006,576.06696,144.29764,334.27527
1473316508657DeeplearnS11684.png,55.46644,578.19836,144.23051,334.2826
JPEG_20161126_145841_1000312447985.png,132.34276,503.87866,62.355824,415.6345
1474638198942DSC06377.png,61.030205,573.1492,144.38953,334.2652
147445019368511473248967823-Roadster-Men-Brown-Solid-High-tops-Sneakers-7021473248967641-4.png,58.86143,575.1173,144.32755,334.27197
1473664910844DeeplearnS11704.png,59.681236,574.37335,144.35097,334.2694
JPEG_20160526_143910_100083303393.png,148.74466,492.48926,16.94172,461.74857
1473750321246IMG_1095.png,44.169163,583.06177,44.399242,430.891
JPEG_20161126_171008_1000514711334.png,143.7329,496.36917,80.72321,398.6275
1474711699422DSC07391.png,46.043983,584.745,106.95011,370.23138
JPEG_20160318_172811_-851123945.png,55.629314,575.5574,98.19984,378.95947
JPEG_20160622_143910_1000380695124.png,134.48225,502.4152,71.24591,407.0593
JPEG_20160810_154529_1000210406989.png,61.74525,572.50024,144.40996,334.26297
JPEG_20160623_114134_100032262690.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160608_165315_1000458778916.png,170.6368,479.36572,48.61711,433.12314
JPEG_20161205_150547_100037673571.png,102.21521,530.41376,46.607494,430.1767
JPEG_20161125_160644_1000175165079.png,42.974693,584.8862,58.03666,417.62646
JPEG_20160624_105930_1000894479759.png,61.479263,572.74164,144.40236,334.26382
JPEG_20160820_104920_1000704627561.png,199.75475,451.7267,63.86721,417.74545
1475158270105DSC07263.png,41.17077,587.5204,76.39642,399.76385
1473486550418DeeplearnS11857.png,59.08545,574.91406,144.33395,334.27127
147771812321320161028_161844.png,55.607944,578.06995,144.23456,334.28214
1475008550186DSC022211.png,145.45842,494.90717,116.854256,363.06644
JPEG_20160621_151150_1000997021725.png,58.731644,571.4932,75.2299,401.32822
JPEG_20161028_110904_1000368318806.png,176.9256,474.25323,73.54409,408.80225
1473315169451DeeplearnS11551.png,58.99748,574.9939,144.33142,334.27158
JPEG_20160702_170503_1000853866792.png,40.62464,588.49396,85.20626,391.20047
1473231575946DeeplearnS11474.png,58.35139,575.5802,144.31297,334.27356
JPEG_20160627_164914_100050908850.png,61.16115,573.03033,144.39326,334.2648
1469616207428JPEG_20160625_121137_1000661814045.png,107.876274,530.6355,145.72832,334.11902
JPEG_20160625_134548_1000202990091.png,137.51823,503.7349,146.57544,334.02652
1473837034645DSC_5889.png,54.05658,574.30066,48.59478,427.06262
JPEG_20160526_165952_1000905709663.png,128.57182,506.45813,46.686703,430.74857
1473753010507IMG_1321.png,234.55553,424.61026,70.47369,413.0216
JPEG_20160704_172900_1000318449049.png,134.6268,502.3163,71.846535,406.47995
1480970410946IMG_3402.png,228.28818,424.63394,63.17392,418.08322
JPEG_20161116_145510_1000880628120.png,57.169033,576.6532,144.27917,334.27725
147742578771720161025_162209.png,135.99893,501.37775,77.54799,400.98044
1473315226609DeeplearnS11301.png,59.894848,574.1795,144.35707,334.26877
JPEG_20161126_124429_1000981190480.png,124.07728,509.53802,28.11236,448.66443
JPEG_20160526_151211_1000307074273.png,67.95769,566.8623,144.5875,334.2436
1475151816680DSC00564.png,240.29796,418.05597,55.954304,426.84998
1480512052388IMG_0099.png,81.10416,554.9317,144.96321,334.20255
1468666282786JPEG_20160712_112050_1000491392167.png,189.7464,462.29456,54.599453,427.3963
JPEG_20161120_134745_1000669564898.png,152.71567,489.94293,147.00977,333.9791
1470824356430DSC_0175.png,46.48578,579.4952,17.427608,457.12405
1473231487128DeeplearnS11449.png,45.90299,580.371,23.816227,450.90958
JPEG_20160627_151216_1000819478828.png,63.467274,570.93744,144.45917,334.2576
JPEG_20160621_142838_1000198532871.png,60.37927,573.73987,144.37093,334.26724
1468497079705DSC_0026.png,130.51602,505.12823,54.765297,422.95615
JPEG_20161126_143903_1000571885016.png,91.50938,545.4888,145.26057,334.17007
JPEG_20160527_160007_1000208415671.png,129.35963,505.91922,49.960255,427.59097
1472036775195maxresdefault.png,75.113625,555.8068,60.566383,415.96243
147323954804716.png,119.324196,512.7838,8.260818,467.8134
JPEG_20161125_171220_1000495511861.png,131.03967,504.77005,56.941174,420.85733
JPEG_20160524_155334_1000469551410.png,141.50514,498.44882,14.326593,464.0727
JPEG_20160712_161729_1000625763527.png,135.0347,502.03732,73.54144,404.84503
JPEG_20161028_124422_100042311991.png,79.437805,556.4439,144.91559,334.20776
1473316523357DeeplearnS11694.png,59.91903,574.1576,144.35777,334.26868
JPEG_20161117_183336_100040838379.png,128.98595,506.17487,48.407536,429.08868
1480487554388IMG_20161129_183935.png,44.38227,582.7257,41.769863,433.44806
1468497028090DSC_0309.png,43.88588,583.49603,47.661636,427.71786
JPEG_20160701_124736_1000130139401.png,152.71567,489.94293,147.00977,333.9791
