image_name,x1,x2,y1,y2
1475070776896DSC00008.png,45.41791,584.7341,82.84066,393.67157
JPEG_20161125_183350_1000272514253.png,87.56681,552.3335,140.14638,341.32123
1471334574722DSC_0007.png,44.26514,583.736,40.51547,433.43762
JPEG_20161124_151640_1000814855217.png,168.9186,482.48563,92.59293,389.03433
JPEG_20160629_131351_1000551292429.png,210.40956,448.26483,98.68908,384.82428
JPEG_20161125_174724_1000131063142.png,146.5053,498.6682,39.474735,438.17087
JPEG_20160820_163953_1000928375314.png,211.69365,445.06995,52.676895,428.14755
JPEG_20161126_154844_1000149267433.png,83.84604,555.40576,139.67206,341.6307
147771984099120161028_152450.png,50.542877,578.98834,50.740734,424.05093
1469615711638JPEG_20160625_123136_1000610812572.png,141.59558,506.2666,115.522484,366.4649
JPEG_20160623_125104_1000420121432.png,68.041725,568.45496,137.65733,342.9453
JPEG_20161121_190222_1000696349427.png,82.05593,556.8838,139.44385,341.77963
JPEG_20160627_153635_1000113315501.png,174.30533,478.52084,103.72601,378.76108
JPEG_20160530_175715_1000235653548.png,204.4177,452.6349,85.43719,397.06815
1480499022913IMG_20161129_192057.png,27.524029,600.9977,112.76977,364.86508
1475064506130DSC00172.png,230.61794,429.1165,47.991016,433.24976
JPEG_20160513_140408_1000329568212.png,69.51826,562.7379,40.548885,434.3335
JPEG_20160630_111018_1000428999050.png,148.82048,496.75378,39.709152,438.0354
JPEG_20160702_160208_1000281353847.png,170.62717,483.7527,150.73486,334.41248
1480066513442IMG_0048.png,82.52236,556.49866,139.50333,341.74084
JPEG_20161028_120601_1000436404806.png,84.42248,554.92975,139.74553,341.5828
JPEG_20160608_143703_1000218520813.png,52.60443,576.679,37.869576,436.23242
JPEG_20161123_162512_1000913771967.png,236.83948,423.97192,48.620926,432.88574
JPEG_20160810_161911_1000942426747.png,156.66116,495.28406,148.95447,335.57413
JPEG_20160820_143251_1000881609626.png,152.77393,497.60455,129.2269,353.9859
1475072974618DSC00036.png,214.15588,442.97614,51.676556,429.17883
JPEG_20161126_160835_1000515823174.png,53.00043,580.2198,121.58493,357.5096
JPEG_20161025_122820_1000767032667.png,41.261135,586.1238,38.13028,435.57065
JPEG_20161123_172129_1000147229828.png,187.45769,469.8561,152.8804,333.01257
1478946510031eMazingShawls3206.png,53.282402,576.07227,36.940155,437.13147
1473751064161IMG_1024.png,171.51653,477.98672,42.007084,436.70755
JPEG_20161120_182136_1000967415190.png,222.433,436.87555,68.5993,413.56635
JPEG_20160630_170359_1000998895088.png,84.570366,554.8077,139.76439,341.5705
1473664889984DeeplearnS11695.png,77.67009,559.8082,123.81078,356.32205
JPEG_20161209_145839_1000657164147.png,75.784035,557.36646,37.067566,437.8379
JPEG_20161209_184516_1000317233745.png,196.98282,458.40927,76.60626,405.10095
JPEG_20161028_142205_1000257569337.png,31.727781,594.0644,38.41085,434.9567
JPEG_20161210_124838_1000635442478.png,83.00319,553.04333,73.40953,403.9221
1473315070445DeeplearnS11488.png,83.924126,555.34125,139.682,341.6242
JPEG_20160621_120631_100074585239.png,191.7462,461.25903,44.055298,435.52396
JPEG_20160702_171519_1000151847143.png,87.29717,549.41705,72.20791,405.20993
JPEG_20161123_170924_1000894546032.png,72.194824,562.48315,83.184456,394.3315
JPEG_20161123_131932_1000202365018.png,141.13463,505.17218,83.55836,396.5114
147443998715711472450530179-Roadster-Men-Green-Sneakers-2941472450529909-3.png,86.545494,549.03204,50.358868,425.73215
JPEG_20160701_164719_1000443818716.png,146.4223,502.53555,121.63786,360.89044
JPEG_20160706_165218_1000712424607.png,216.12933,442.2738,71.98143,410.15384
JPEG_20160630_142849_1000375009191.png,225.7506,433.1412,47.498196,433.5345
JPEG_20160704_162008_1000792660038.png,147.51323,500.69427,101.431755,379.93506
JPEG_20160624_112306_1000651031769.png,82.164246,556.7943,139.45766,341.77063
JPEG_20161125_194551_1000533013304.png,131.75742,515.8465,145.77975,337.64557
JPEG_20160706_114550_1000209534746.png,132.3087,515.3913,145.85004,337.59973
147771733540620161028_150851.png,67.12967,569.208,137.54106,343.02115
JPEG_20161125_153827_1000358028660.png,146.5053,498.6682,39.474735,438.17087
JPEG_20161123_163718_100049162147.png,246.53021,415.95883,49.602104,432.31876
JPEG_20160711_162239_1000404490151.png,234.92126,425.55814,48.42671,432.998
1470745178909DSC_0236.png,146.5053,498.6682,39.474735,438.17087
1473748964651IMG_1214.png,44.699493,583.26196,38.073235,435.75055
JPEG_20161124_160711_1000278622203.png,71.054665,565.1456,120.27013,359.40924
JPEG_20160723_140545_1000743328725.png,61.664326,571.6232,91.47611,386.1462
147772223250420161028_160902.png,42.31874,589.6937,134.37817,345.08487
1473751392826IMG_0958.png,37.122536,593.98413,133.71577,345.51706
JPEG_20161121_165452_1000178791928.png,146.5053,498.6682,39.474735,438.17087
JPEG_20160630_150814_1000209186913.png,137.70786,510.93335,146.53833,337.15063
JPEG_20160701_111924_1000431541316.png,151.07251,494.89163,39.93715,437.90366
JPEG_20161124_200056_1000157610983.png,109.9511,531.0217,81.79028,397.02924
JPEG_20160527_145219_1000122695128.png,146.5053,498.6682,39.474735,438.17087
JPEG_20161202_182850_1000566936168.png,75.9833,557.2476,38.081158,436.8919
JPEG_20160526_153149_1000772055337.png,169.25984,479.85275,41.778595,436.83957
JPEG_20160624_102328_1000591282816.png,29.94095,599.8369,131.13556,347.68015
1473750490680IMG_1070.png,41.893757,590.0447,134.324,345.1202
JPEG_20161201_152825_1000785862254.png,69.92666,566.89856,137.89761,342.7885
JPEG_20160810_131707_1000277946313.png,224.85507,438.97803,157.6478,329.90192
JPEG_20160623_152139_1000124411255.png,201.29985,457.9335,143.96959,341.9018
JPEG_20160625_141212_1000778685111.png,88.90157,551.2315,140.31653,341.21024
JPEG_20161208_154713_1000186220988.png,72.8915,563.4657,116.97155,362.5791
JPEG_20160624_162045_1000971990877.png,91.40467,549.16473,140.63562,341.002
JPEG_20161007_150458_1000643703882.png,27.74622,601.72595,132.52048,346.297
JPEG_20160724_123100_1000698743925.png,40.6788,588.0124,68.50925,406.97678
JPEG_20160620_165241_1000873091507.png,126.62097,519.9176,141.45033,341.52896
147772166881120161028_153402.png,42.268394,589.73535,134.37177,345.08905
JPEG_20161124_160225_1000599830762.png,93.45554,547.4714,140.89706,340.83142
147772370101620161028_164106.png,45.33518,582.7754,38.98401,434.91733
1480583801281IMG_20161129_194440.png,67.65728,566.8564,96.16309,381.958
JPEG_20160709_151210_1000662160528.png,67.77153,568.67804,137.6229,342.96777
1475061724207DSC00402.png,210.91756,445.47086,47.389168,433.09235
1474633995061DSC06107.png,43.15884,584.4819,36.74842,436.94006
JPEG_20160627_140150_1000473470922.png,132.95702,514.85596,145.9327,337.5458
JPEG_20161208_163035_1000232036908.png,38.41773,592.91473,133.88087,345.40936
JPEG_20161120_173734_1000830600606.png,133.29878,514.57385,145.97627,337.51736
JPEG_20160810_151121_1000332099335.png,76.61058,561.3799,138.74968,342.23257
JPEG_20160526_155452_1000351682530.png,84.61837,550.058,37.885532,437.393
1480605404100_R2A5972.png,196.42346,457.39148,44.528873,435.25034
1474713664103DSC07371.png,50.1267,581.96155,107.56942,370.58618
1481181933964DSCF6261.png,108.02069,535.4453,142.75383,339.61993
1472036779931Untitled-1.png,26.775314,598.6892,49.36745,424.4698
JPEG_20160623_115411_1000632475072.png,171.35715,478.11853,41.990944,436.71686
JPEG_20161126_155202_1000358290757.png,178.42685,473.2379,63.587093,416.6645
1474633284432DSC05932.png,141.88716,504.2609,77.38161,402.34848
1474722776116DSC07904.png,243.85239,418.17307,49.33098,432.47543
JPEG_20161124_193906_1000164639623.png,146.5053,498.6682,39.474735,438.17087
JPEG_20161117_033715_1000556087632.png,60.227993,570.355,38.20525,436.19666
JPEG_20160704_154354_1000505854665.png,165.6526,487.86005,150.10071,334.82626
JPEG_20160629_112750_1000198082707.png,82.221436,555.9266,121.71573,358.45966
JPEG_20161209_153707_1000985517642.png,275.96408,393.4054,91.19603,394.279
JPEG_20161116_184902_1000967762120.png,97.91028,539.31433,44.579712,431.58496
1473659925058DeeplearnS11868.png,52.3546,581.4074,135.65753,344.25012
14583334160972.png,184.09532,470.4106,104.39188,378.4943
JPEG_20160623_171532_1000122490208.png,137.58066,509.47617,112.730194,368.94373
JPEG_20161016_112723_10003391331.png,40.343796,587.0346,41.33155,432.52606
147771804653120161028_160426.png,49.582188,582.20386,103.015526,374.8493
147772080702120161028_153804.png,64.088524,571.719,137.15338,343.2741
147772052474120161028_163115.png,55.90646,578.47473,136.11034,343.95468
1473486301998DeeplearnS11800.png,46.749588,586.0353,134.94302,344.71634
147185860689120160817_145930.png,57.58913,572.55615,38.351265,435.9624
1469805679560pure-magic-banner.png,33.864483,592.26263,37.87132,435.54263
JPEG_20160628_131359_1000400946930.png,136.54008,510.7364,121.271614,360.872
1480514816067E-mazingshawls29-11-201618089.png,31.055994,594.6689,39.402878,433.999
147324124023361043_XXX_v2.png,37.58456,589.2062,38.67207,434.9261
JPEG_20160506_142111_1000505481971.png,65.026825,567.0919,53.941723,421.57214
1473750824594IMG_1031.png,66.231346,569.9497,137.42654,343.0959
1474723862232DSC08093.png,79.50393,555.4471,62.46127,414.09085
1475063131489DSC00139.png,235.00352,425.4901,48.435047,432.99316
JPEG_20161202_160242_1000895552017.png,88.480995,546.8631,38.25631,437.1861
JPEG_20161126_150928_100075910741.png,57.94862,576.7886,136.37067,343.78482
JPEG_20161126_130854_1000538200232.png,70.369545,566.5329,137.95407,342.75168
147742484736520161025_163016.png,83.80066,552.975,86.27635,391.84964
JPEG_20160526_131426_1000234825036.png,139.53046,505.46088,60.946667,417.7196
1473750801552IMG_1035.png,83.69512,555.3503,135.75813,345.3064
JPEG_20160709_152023_1000340744607.png,175.63666,479.14124,141.0931,343.6649
1474723919234DSC08102.png,243.38734,418.55762,49.28389,432.50266
JPEG_20161007_120201_1000765570729.png,45.6114,582.4201,36.267414,437.4825
JPEG_20161126_142406_100079070327.png,61.04442,574.2324,136.76532,343.5273
JPEG_20161130_150642_1000175758307.png,69.99538,566.8419,137.90637,342.7828
JPEG_20161208_161457_1000805912857.png,200.33368,454.15817,44.924786,435.02155
JPEG_20161119_174217_1000399190191.png,65.70329,565.8124,38.431156,436.18524
1470736948502DSC_0155.png,146.5053,498.6682,39.474735,438.17087
1475157299234DSC06421.png,70.43844,561.8938,38.84166,435.973
1480584325841IMG_20161129_205931.png,56.415337,578.05457,136.1752,343.91235
14581480187921A.png,176.2915,475.28937,69.5521,410.97583
JPEG_20161114_150808_1000890326147.png,78.98921,554.78406,38.860085,436.26965
JPEG_20161125_145431_1000190132385.png,91.38449,544.47394,38.8039,436.7777
1475062559642DSC09853.png,54.7728,579.41077,135.96582,344.04898
147444961172411473243461112-Mast--Harbour-Men-Navy-Blue-Solid-Regular-Espadrilles-6801473243460884-5.png,45.36894,582.85345,41.278717,432.76028
147742486598320161025_164934.png,90.219444,546.62006,64.27124,412.78198
JPEG_20160629_121039_1000894326638.png,150.97557,499.97852,148.22968,336.04706
1473750571693IMG_1062.png,48.498905,583.21783,105.46292,372.50766
JPEG_20160526_141516_1000469426119.png,77.397804,557.7822,75.0883,402.1373
JPEG_20161028_120853_1000600024474.png,151.59769,495.1054,54.007893,424.6889
JPEG_20161025_130751_1000351606843.png,79.90077,558.50366,135.7165,345.2062
JPEG_20161210_130937_1000965778568.png,168.72888,480.29175,41.724842,436.87067
JPEG_20160711_155027_100032976254.png,133.67455,514.2066,144.79262,338.64444
JPEG_20160527_145920_1000456915098.png,164.75832,483.57498,41.322834,437.10294
JPEG_20160530_153931_1000244198213.png,74.70772,560.87164,93.52694,384.6963
JPEG_20160704_150908_1000872780524.png,132.13701,515.5331,145.82816,337.614
1480611380966_R2A5495.png,190.20964,464.52795,87.12776,394.95636
JPEG_20161116_144814_1000463214198.png,81.76859,552.40247,37.339207,437.8022
JPEG_20160709_150004_100070571513.png,84.2774,555.04956,139.72704,341.59485
JPEG_20160627_150818_1000632538262.png,144.01743,501.68106,59.895782,418.87274
JPEG_20161209_151247_1000422973529.png,55.696827,578.6478,136.0836,343.9721
JPEG_20160704_122607_1000264607659.png,136.3113,511.01346,123.14968,359.0972
JPEG_20161123_130126_1000744323865.png,180.37259,470.66376,42.90375,436.18942
JPEG_20160625_115246_1000773794235.png,104.85887,538.05597,142.35075,339.88293
147742635502020161025_163049.png,146.5053,498.6682,39.474735,438.17087
1474711660512DSC07387.png,65.930984,568.5515,101.77834,376.61328
1480333293134_R2A3517.png,231.50984,429.7151,76.983,406.01447
JPEG_20160624_122852_1000173285603.png,73.799126,563.7012,138.39128,342.4664
JPEG_20161118_172102_1000101196233.png,132.46956,515.2585,145.87054,337.58633
JPEG_20160701_115241_1000383985963.png,132.35219,515.35535,145.85559,337.5961
1473660837227DeeplearnS11305.png,52.378307,580.5738,118.05131,360.8103
1480512707212IMG_0032.png,90.14602,547.48914,81.7506,396.3393
JPEG_20160630_150649_1000956646316.png,147.81993,502.58408,147.82741,336.30954
JPEG_20161124_191223_1000256713955.png,167.49245,483.6709,92.57849,388.99554
JPEG_20160607_162152_1000442985724.png,134.99257,512.6104,133.9739,348.86823
JPEG_20160625_112045_1000198010590.png,72.009796,565.1786,138.16318,342.61526
JPEG_20161129_151904_1000104688457.png,78.14314,555.4058,37.091206,437.9023
1472042965917w_nd_21602_nero_06.png,23.972668,602.82166,88.34389,387.7081
147324172185013.png,147.06686,498.2039,39.531586,438.13803
JPEG_20161028_115009_1000374857419.png,67.68908,568.7461,137.61238,342.9746
1468824907289JPEG_20160709_120648_1000205882398.png,88.52272,551.54425,140.26823,341.24173
1468667399471JPEG_20160712_134322_1000585378003.png,104.307236,536.62585,101.49211,378.29172
JPEG_20161120_165457_1000586438813.png,135.1136,508.1396,39.44052,437.78473
JPEG_20160630_150258_1000583780031.png,213.34732,443.39734,46.24239,434.26016
JPEG_20160608_155220_1000932943465.png,87.13202,551.6067,116.60211,363.4495
1468821018753JPEG_20160709_124025_1000479132732.png,204.81618,451.7589,73.6566,408.16284
1474637888560DSC06837.png,214.19139,442.77344,47.929672,432.7042
JPEG_20161028_133435_1000492495009.png,88.879524,551.2497,140.31372,341.21207
JPEG_20161129_133718_1000990438910.png,132.71436,510.13443,39.433327,437.70337
1480601334184_R2A5690.png,142.26395,503.8046,74.28863,405.2714
1480655100871switch-500x500.png,97.085236,540.44867,54.27705,422.434
JPEG_20160608_150141_1000384733859.png,201.3828,454.6555,74.55388,407.19284
JPEG_20160527_162932_1000715893499.png,79.31356,554.4637,37.76512,437.31146
JPEG_20161007_153014_100012038788.png,31.793213,598.0719,126.2753,352.3194
JPEG_20160628_133307_100059079359.png,165.81914,483.2107,52.524742,426.6061
JPEG_20161126_120852_1000487652962.png,175.94705,474.32318,42.45566,436.44833
JPEG_20161202_161238_1000111994880.png,59.69338,575.0317,129.75023,350.07562
1475061659758DSC09760.png,84.578735,554.8008,139.76546,341.56976
JPEG_20160405_181725_-936238106.png,143.05312,502.84888,67.81112,411.3927
JPEG_20160704_142517_1000190185421.png,142.48088,503.54187,72.50823,406.9539
JPEG_20160513_152318_1000151162390.png,61.317173,570.35815,57.865517,417.74545
JPEG_20161124_154655_1000683552086.png,88.66399,546.79395,40.05315,435.50284
1473752140137IMG_0789.png,63.23415,569.2185,67.695564,408.5703
JPEG_20161124_150245_1000701631824.png,41.41352,588.9127,101.20037,376.25656
1475064067992DSC00179.png,78.31315,555.2925,37.697853,437.33798
JPEG_20161120_130414_1000300996449.png,78.97169,559.43036,139.05067,342.03616
147742490035520161025_164435.png,77.26872,557.5314,67.33901,409.42102
JPEG_20160909_154442_1000135386655.png,44.066967,584.9834,63.932865,411.40543
1472628385379zoom4.png,37.6836,593.5209,133.7873,345.4704
1475059757674DSC02399.png,73.57519,559.4672,42.776466,432.38736
1475152858005DSC00444.png,176.8222,473.66608,43.984165,435.04285
1473486848253DeeplearnS11923.png,25.023872,599.6694,39.064316,434.09592
JPEG_20160526_131738_1000937938098.png,141.67012,502.69708,39.649776,437.8287
JPEG_20161125_160137_1000978974500.png,58.981144,571.4149,38.7045,435.6813
JPEG_20160608_115317_1000936521958.png,82.56003,552.3589,50.630955,425.3299
JPEG_20161127_181131_1000873665220.png,101.131226,539.0919,97.70902,381.73322
JPEG_20160704_123147_1000968075391.png,217.75563,441.80908,91.1829,392.15387
JPEG_20160629_122329_1000108412440.png,148.41994,502.08862,147.9039,336.25964
JPEG_20161006_224227_1000239356979.png,68.029015,563.8873,38.624413,436.08887
1480512024264IMG_0138.png,146.2269,501.47964,95.2829,385.67105
JPEG_20160711_152752_1000672215282.png,175.60071,474.60956,42.420597,436.4686
1480597843787_R2A5449.png,200.95229,453.64667,44.98741,434.98535
JPEG_20161126_142127_1000610882764.png,77.93694,560.28467,138.91876,342.12225
JPEG_20160730_005935_100029432090.png,170.85768,478.5315,41.940372,436.7461
JPEG_20161126_130023_1000593391308.png,86.83174,551.3205,105.00967,374.34158
1480516760490E-mazingshawls29-11-201618356.png,43.276432,588.9031,134.50027,345.00522
JPEG_20161201_134517_100096592775.png,94.54032,546.5757,141.03535,340.7412
1474632203133DSC06029.png,82.869545,551.49713,37.55782,437.637
1469620360937JPEG_20160625_114548_1000773735425.png,269.35352,397.0865,51.912937,430.98343
1473748790902IMG_1259.png,32.41059,597.4811,124.600685,353.9171
1473661009133DeeplearnS11252.png,60.882256,569.864,39.354412,435.13983
JPEG_20161119_164201_1000201658400.png,89.7567,545.81305,38.490963,437.01224
JPEG_20160630_132538_1000423134330.png,164.3003,488.9766,149.92831,334.93872
JPEG_20160513_112508_1000958254918.png,40.119167,591.50995,134.09778,345.26782
JPEG_20160711_111949_100064628173.png,133.07779,514.7562,145.94809,337.53577
JPEG_20160622_161836_100081460652.png,70.86624,562.5148,59.971333,416.1155
1473659333243DeeplearnS11793.png,37.189964,592.3612,99.822815,377.3971
147444962499611473243462230-Mast--Harbour-Men-Navy-Blue-Colourblock-Regular-Brogues-3601473243461909-1.png,40.231045,587.02747,39.14877,434.57492
JPEG_20160607_163911_1000761551021.png,139.33105,508.24875,117.66478,364.36682
