image_name,x1,x2,y1,y2
147771749405520161028_163639.png,32.63044,595.1339,117.15057,358.45578
JPEG_20161124_131144_1000431319856.png,213.20293,440.18866,56.07752,423.20657
JPEG_20161126_145142_1000779952683.png,62.666622,569.36053,106.99177,369.22635
JPEG_20160712_170408_1000162999974.png,147.71461,496.38275,78.22691,399.7234
1480485452886IMG_20161129_181528.png,82.34476,552.47516,100.33625,376.28265
JPEG_20160913_114707_1000291223840.png,69.673515,563.3481,104.6219,371.73892
JPEG_20160809_123545_1000463106259.png,144.49217,499.1479,79.3168,398.56784
1473662620303DeeplearnS11261.png,37.607903,590.8629,115.46711,360.24063
1474714536130DSC07314.png,208.75223,444.00772,57.58283,421.61063
JPEG_20161204_140108_1000774800941.png,75.512825,558.33746,102.64694,373.83282
1472628531008w_lombok_black_patent_04.png,36.81606,591.5423,115.734924,359.95673
JPEG_20160711_143118_1000581255839.png,213.53658,439.9024,55.964676,423.32623
JPEG_20161119_181102_1000952731346.png,98.22719,538.8468,94.964516,381.97787
JPEG_20160630_135525_1000969037783.png,150.3607,494.1122,77.33196,400.67224
JPEG_20161202_181733_1000356693865.png,95.524,541.1664,95.87878,381.00854
JPEG_20161125_161914_1000190010774.png,112.48953,526.60864,90.14071,387.09216
JPEG_20161120_133636_1000335338527.png,160.62198,485.30725,73.8614,404.35178
JPEG_20161130_163430_1000763463740.png,42.386105,586.7628,113.851036,361.95404
JPEG_20161121_170342_1000130817439.png,92.17003,544.0443,97.01315,379.80585
JPEG_20161125_153735_1000543555828.png,24.200811,602.3672,120.00164,355.43307
JPEG_20160625_122559_1000987362657.png,77.5287,556.6077,101.96513,374.5557
1480067372378IMG_0090.png,133.2947,508.75616,83.10401,394.5526
JPEG_20161125_143801_1000224282267.png,51.585636,578.8689,110.73957,365.25287
1474711647804DSC07385.png,115.27091,524.2219,89.2,388.08954
JPEG_20160725_141406_1000377890590.png,161.7751,484.31778,73.47139,404.7653
JPEG_20160622_161349_1000428077176.png,90.38898,545.5726,97.61555,379.1672
147772182433620161028_170333.png,123.29961,517.3327,86.484535,390.9685
1480509160633IMG_0294.png,76.349335,557.6197,102.36402,374.13275
JPEG_20160514_172536_1000938226502.png,66.906166,565.72266,105.55787,370.7466
JPEG_20161123_123842_1000229006340.png,203.9691,448.11203,59.200577,419.89545
JPEG_20160704_111237_1000701370891.png,116.03966,523.5623,88.939995,388.36517
JPEG_20161126_165846_1000190011975.png,228.554,427.0163,50.885487,428.71124
JPEG_20160607_162817_1000331969938.png,160.70049,485.23987,73.834854,404.37994
JPEG_20161119_162355_1000630271734.png,210.06711,442.8795,57.13811,422.08212
JPEG_20161127_175632_1000871392146.png,45.06069,584.46783,112.946434,362.91312
1474701071963DSC07064.png,213.14969,440.23438,56.095524,423.1875
JPEG_20161013_102410_1000552155410.png,84.48744,550.6366,99.61156,377.05103
1469616499987JPEG_20160625_105424_1000587489795.png,101.10054,536.3812,93.99268,383.00824
1473660905344DeeplearnS11240.png,66.485634,566.0835,105.70011,370.5958
JPEG_20161125_181748_1000933539429.png,111.78153,527.2161,90.38017,386.8383
1480067190445IMG_0054.png,61.26481,570.5634,107.46589,368.7237
1473315280844DeeplearnS11598.png,40.233757,588.6097,114.578995,361.18222
JPEG_20161028_121226_100057191638.png,73.418724,560.1344,103.35521,373.0819
1480512063475IMG_0100.png,38.009113,590.5186,115.33141,360.38452
1473751532183IMG_0900.png,71.0029,562.2074,104.17229,372.21564
1473231341731DeeplearnS11730.png,28.5034,598.67523,118.546425,356.9759
JPEG_20160622_112409_1000353533976.png,103.97165,533.9176,93.02162,384.03778
JPEG_20160711_150649_1000523230093.png,182.66124,466.39584,66.407295,412.25476
JPEG_20160623_160105_1000862585422.png,129.05008,512.3984,84.53963,393.03055
JPEG_20161124_195147_1000145123251.png,116.11976,523.4936,88.9129,388.39392
1480316092195_R2A3152.png,194.70898,456.05792,62.33252,416.5749
JPEG_20160621_131511_1000857255761.png,254.72484,404.5597,42.034016,438.09573
JPEG_20161202_160620_1000993764576.png,35.22427,592.9082,116.2733,359.38593
1474638839153DSC06367.png,146.29095,497.60437,78.70842,399.21286
JPEG_20160820_162615_1000270413862.png,186.14093,463.41,65.2304,413.50253
JPEG_20161028_142237_10002457199.png,33.043095,594.7798,117.01102,358.60376
JPEG_20160927_140331_1000837885234.png,102.074974,535.5451,93.66312,383.35764
147444001643511472215469011-Mast--Harbour-Men-Navy-Perforated-Slip-Ons-5791472215468809-2.png,224.67467,430.3451,52.197556,427.3202
1480962446346_R2A2493.png,197.08679,454.0176,61.528297,417.42755
1475062264251DSC00304.png,252.23615,406.6952,42.875732,437.20334
JPEG_20160527_153503_1000208518525.png,78.48266,555.7891,101.64249,374.89777
1473314744691DeeplearnS11724.png,50.432682,579.8582,111.129524,364.83942
JPEG_20161209_160820_1000800539710.png,50.399757,579.8865,111.14066,364.82764
1480600458313_R2A5644.png,212.02792,441.19693,56.47493,422.78525
JPEG_20160630_163527_1000138376377.png,182.26688,466.73425,66.54069,412.11334
JPEG_20161119_152002_1000196864492.png,44.897217,584.6081,113.001724,362.8545
1480068293444IMG_0076.png,76.23802,557.7152,102.401665,374.0929
1473659241694DeeplearnS11783.png,65.18409,567.2004,106.14032,370.1291
JPEG_20160513_123648_1000704124196.png,217.73761,436.2976,54.543804,424.83264
1473748253627IMG_0455.png,169.58531,477.616,70.82983,407.56592
JPEG_20160622_154845_1000277368153.png,96.90073,539.985,95.41314,381.50223
147742533397020161025_161116.png,68.10806,564.69135,105.151375,371.17758
JPEG_20160630_150030_100047884299.png,93.95834,542.5098,96.40832,380.44714
148053653263820161126_210155.png,79.070694,555.28455,101.4436,375.10864
JPEG_20161123_193613_100029763080.png,74.15723,559.50073,103.10543,373.34674
147771766502420161028_160730.png,149.71762,494.664,77.54946,400.44165
1473751761792IMG_0856.png,160.70953,485.2321,73.83178,404.38318
JPEG_20160513_162241_1000888877621.png,72.72291,560.73145,103.590546,372.8324
JPEG_20161129_145934_1000765349690.png,134.60309,507.63348,82.66148,395.0218
1472628960148w_molokini_ii_blk_grl_01.png,79.62389,554.8099,101.25649,375.30698
1474711369462DSC07473.png,212.29306,440.96948,56.385254,422.8803
1468824509990JPEG_20160709_124701_1000306111897.png,152.88147,491.9492,76.479385,401.57617
1475157186189DSC06942.png,40.16011,588.67285,114.603905,361.15582
JPEG_20160704_153852_1000749118759.png,118.186966,521.7198,88.21373,389.13516
JPEG_20160913_115521_1000952093135.png,76.65318,557.35895,102.261246,374.24173
JPEG_20161126_185141_1000109285829.png,119.964676,520.19434,87.61248,389.77264
JPEG_20161126_115649_1000205356187.png,63.275288,568.83826,106.785904,369.4446
JPEG_20161007_140214_1000824135563.png,72.69133,560.75854,103.60122,372.82108
JPEG_20161125_182709_1000800543512.png,59.82556,571.7984,107.95267,368.20758
1475159321951DSC08154.png,168.59067,478.46948,71.16624,407.20923
147324107266160119_XXX_v1.png,119.30404,520.7612,87.835915,389.53574
1468390382304JPEG_20160701_170221_1000537056381.png,115.43921,524.0776,89.143074,388.14987
JPEG_20160913_112547_1000775215192.png,67.29767,565.3867,105.42547,370.887
1474637537615DSC06785.png,35.009277,593.0927,116.346016,359.3088
1473751891074IMG_0823.png,92.30324,543.93,96.9681,379.85364
JPEG_20161118_131224_1000898532791.png,74.43749,559.2602,103.01064,373.44724
1468665264643JPEG_20160712_134651_1000531198210.png,156.67912,488.6905,75.19495,402.93793
JPEG_20161129_162607_1000509722060.png,82.29165,552.52075,100.35422,376.2636
JPEG_20160624_160316_1000215700449.png,123.08997,517.5126,86.55544,390.8933
JPEG_20160607_170139_1000526052900.png,151.76196,492.90982,76.858025,401.17468
JPEG_20160704_115546_1000302746307.png,107.84115,530.5973,91.71288,385.42532
JPEG_20160608_122256_1000816132201.png,135.45715,506.9006,82.37262,395.32803
JPEG_20160628_130805_1000476225694.png,122.38244,518.11975,86.79474,390.63962
147753565542720161026_115745.png,160.24931,485.627,73.98744,404.21814
1473749729147IMG_1162.png,155.49867,489.70343,75.5942,402.51462
147771694941220161028_163431.png,52.7636,577.85815,110.34116,365.67526
JPEG_20160704_145924_10002334974.png,44.426327,585.01215,113.16099,362.68564
1470128475989Product5.png,115.43921,524.0776,89.143074,388.14987
1474701789794DSC07006.png,67.514626,565.20056,105.35208,370.96478
147754487355120161026_134712.png,69.42787,563.5589,104.704994,371.65082
1468667958357JPEG_20160712_134522_1000547327156.png,155.33424,489.8445,75.64981,402.4557
1474711851548DSC07425.png,140.02925,502.97736,80.82625,396.9675
1480329534077_R2A3219.png,155.59492,489.62082,75.56164,402.54913
1480514252633IMG_0554.png,45.382717,584.19147,112.83752,363.0286
147771825543620161028_165121.png,71.30726,561.94617,104.06934,372.32477
1480507852802IMG_0565.png,69.00757,563.91956,104.84714,371.50015
1470808668701DSC_0032.png,69.308685,563.66113,104.74529,371.60812
1473330108044SAB0023976001S257_det_4.png,96.72763,540.13354,95.471695,381.44016
JPEG_20160524_155628_1000407176209.png,168.4333,478.6045,71.21946,407.1528
147333274914960158_XXX_v1.png,63.676334,568.49414,106.65027,369.58844
14698056777813.png,193.6477,456.96863,62.691463,416.19437
147772157909620161028_153122.png,40.220375,588.62115,114.58352,361.17746
JPEG_20160530_142542_1000138396751.png,85.37467,549.87524,99.31148,377.36914
147742492969120161025_164730.png,92.17003,544.0443,97.01315,379.80585
JPEG_20161120_134350_1000447755349.png,93.81864,542.6297,96.45556,380.39703
JPEG_20161107_134755_10006839423.png,153.89185,491.0822,76.13766,401.93845
JPEG_20160628_133554_1000701061989.png,122.42139,518.0863,86.78157,390.65356
147742628328220161025_151815.png,34.614098,593.43176,116.479675,359.1671
JPEG_20160924_142540_1000328445535.png,95.99858,540.75916,95.71827,381.1787
1473659940503DeeplearnS11871.png,66.45935,566.1061,105.709,370.58636
JPEG_20160530_145732_1000285398807.png,91.62114,544.5153,97.19879,379.60904
1480491764003IMG_20161129_184907.png,53.044037,577.61743,110.246315,365.77582
JPEG_20160820_121239_1000595679688.png,159.87953,485.94427,74.1125,404.08557
JPEG_20161125_182355_1000922325147.png,34.946095,593.1469,116.367386,359.28613
JPEG_20161210_143929_1000688460054.png,253.5953,405.5289,42.416042,437.69073
JPEG_20160525_135139_1000530567375.png,141.59352,501.63513,80.29719,397.52844
JPEG_20161209_155457_1000162727621.png,203.55586,448.46664,59.340343,419.74725
1473317398599DeeplearnS111337.png,72.2682,561.12164,103.74434,372.66934
147771843874520161028_155418.png,87.41886,548.1212,98.6201,378.10214
JPEG_20160704_143911_1000240100719.png,156.10841,489.18024,75.38797,402.73328
JPEG_20161130_141444_1000781820411.png,68.17178,564.6367,105.12982,371.2004
JPEG_20160810_114416_1000234475002.png,253.66936,405.46533,42.390995,437.7173
1478946186576eMazingShawls3960.png,135.77887,506.62457,82.26381,395.4434
1474634027008DSC06133.png,102.33893,535.3186,93.573845,383.4523
JPEG_20161116_160145_1000218086609.png,118.2559,521.66064,88.19042,389.15988
JPEG_20161208_150956_100017170377.png,162.45724,483.73245,73.24068,405.00986
JPEG_20161201_163144_1000328607001.png,158.1481,487.43005,74.69811,403.4647
JPEG_20161127_172502_1000813568392.png,186.04016,463.49646,65.26448,413.4664
JPEG_20160707_194210_100078162650.png,149.41792,494.9212,77.65082,400.33417
JPEG_20161125_172121_1000331338481.png,167.33301,479.54865,71.5916,406.75827
JPEG_20161007_150642_1000757766396.png,29.29379,597.997,118.2791,357.2593
JPEG_20161203_125903_100024564575.png,29.583042,597.74884,118.18127,357.36304
JPEG_20161119_150429_1000137577911.png,154.67809,490.40756,75.87174,402.22037
JPEG_20160530_161225_100036618593.png,123.00944,517.5817,86.58268,390.86447
147324097398658188_XXX_v1.png,180.83588,467.9621,67.024666,411.60022
JPEG_20161121_165001_1000307661665.png,181.41367,467.46637,66.829254,411.8074
JPEG_20160527_143814_100015539119.png,103.8619,534.0118,93.05875,383.9984
JPEG_20161130_173239_1000410677090.png,45.86492,583.7777,112.67443,363.20148
JPEG_20161202_154813_1000511571291.png,166.0069,480.68658,72.040115,406.28275
JPEG_20160426_152236_1000642924708.png,26.244099,600.6139,119.31057,356.16574
JPEG_20161007_135522_1000884784370.png,33.26593,594.5886,116.935646,358.6837
1480952825979_R2A2159.png,162.48338,483.71002,73.231834,405.01926
JPEG_20160712_104734_100035144312.png,161.60287,484.46558,73.52965,404.70352
147771856646320161028_151322.png,50.034737,580.19965,111.264114,364.69675
JPEG_20161120_161353_1000805921056.png,100.46823,536.9238,94.20654,382.7815
1468495328602DSC_0208.png,149.8663,494.53644,77.49917,400.49493
JPEG_20160715_113550_100093933296.png,69.042694,563.8894,104.835266,371.51273
1473838693416DSC_5927.png,41.879425,587.1976,114.0224,361.77234
JPEG_20160630_113217_1000899115432.png,115.48679,524.03674,89.126976,388.16693
1473315243541DeeplearnS11572.png,43.001354,586.23486,113.64294,362.17465
JPEG_20160810_145040_1000999000590.png,203.03447,448.91403,59.51668,419.5603
JPEG_20161028_143315_1000409632354.png,65.445496,566.9761,106.0519,370.2228
JPEG_20160702_150030_1000332201330.png,77.48544,556.64484,101.97977,374.54016
1468665185975JPEG_20160712_134820_1000956901062.png,166.436,480.31833,71.89498,406.4366
JPEG_20160810_165950_1000267689444.png,154.63078,490.44815,75.88774,402.2034
JPEG_20160318_164304_-963069063.png,59.780655,571.8369,107.96786,368.19147
JPEG_20161123_182323_1000171596863.png,260.10995,399.93884,40.21267,440.02676
1473662577331DeeplearnS11554.png,41.339806,587.6606,114.20491,361.57886
1473315154845DeeplearnS11543.png,55.7045,575.3346,109.3465,366.72983
1473664921896DeeplearnS11710.png,42.350174,586.79364,113.86318,361.94116
JPEG_20160625_110150_1000366342227.png,118.32483,521.6015,88.16711,389.1846
JPEG_20161028_121856_1000956510352.png,128.63567,512.75397,84.67978,392.88193
147772343974720161028_162300.png,102.344826,535.3136,93.57184,383.4544
JPEG_20160810_132150_1000713203036.png,180.619,468.14822,67.09802,411.52246
JPEG_20161007_154916_1000768526664.png,21.476149,604.70514,120.92318,354.45602
1480968088288IMG_3231.png,186.92285,462.739,64.965935,413.7829
1475007968592DSC020091.png,75.90807,557.99835,102.51326,373.97455
1480511276883IMG_0238.png,54.655205,576.235,109.70139,366.35355
JPEG_20160524_153229_1000915133472.png,179.4803,469.12534,67.483154,411.11414
JPEG_20161123_185715_1000614455038.png,246.74113,411.41028,44.73425,435.2329
JPEG_20161207_174109_1000805619732.png,167.90057,479.0616,71.399635,406.9618
14732350003839244fam_XXX_v1.png,48.253685,581.72797,111.8665,364.05807
JPEG_20160711_165130_1000556604147.png,153.79356,491.16653,76.17089,401.9032
JPEG_20161128_161911_1000776178109.png,128.65175,512.7402,84.67434,392.8877
JPEG_20160527_145716_1000323095432.png,152.24663,492.49393,76.6941,401.3485
JPEG_20160624_160755_1000775069302.png,159.27112,486.46637,74.31828,403.86737
JPEG_20160624_130819_100099770662.png,36.469944,591.83936,115.85199,359.8326
1474634207120DSC06057.png,61.57143,570.3003,107.36219,368.83365
147771998775620161028_155101.png,62.04438,569.8945,107.202225,369.00323
JPEG_20160924_130824_1000669802898.png,105.831535,532.3217,92.39258,384.7047
1474632112228DSC06184copy.png,159.22563,486.50543,74.33367,403.85107
1480492749763IMG_20161129_185230.png,90.72284,545.28613,97.502625,379.28693
JPEG_20161126_180041_1000785723533.png,109.32739,529.32196,91.210205,385.95825
JPEG_20161208_153151_100078438309.png,238.17271,418.76266,47.63226,432.16037
1473315358257DeeplearnS11645.png,40.26042,588.5868,114.56998,361.1918
1473662531458DeeplearnS11540.png,49.978752,580.24774,111.28305,364.67667
JPEG_20161126_124820_1000706509961.png,59.921352,571.7162,107.92027,368.24194
JPEG_20161116_180143_1000375868735.png,206.7983,445.68436,58.243687,420.90997
JPEG_20161125_152943_1000859724157.png,157.04613,488.3756,75.07082,403.06952
JPEG_20160622_162158_100082524413.png,46.79879,582.9764,112.358574,363.53638
1475156441215DSC06064.png,204.53372,447.62756,59.009605,420.0979
JPEG_20161120_161559_1000441406490.png,119.3723,520.70264,87.81283,389.56024
JPEG_20161130_182158_1000607746232.png,8.089608,616.1919,125.45075,349.6558
JPEG_20161121_155204_1000109261614.png,75.166954,558.6343,102.76392,373.7088
JPEG_20161028_113854_1000982119286.png,214.24785,439.29205,55.724102,423.58127
JPEG_20160810_164850_1000866911289.png,195.52122,455.36096,62.0578,416.86615
JPEG_20161125_194737_1000188048260.png,71.382454,561.88165,104.043915,372.3517
JPEG_20161209_160623_1000424321311.png,268.85272,392.43683,37.25569,443.1618
1480508469345IMG_0401.png,68.896255,564.015,104.884796,371.46024
1474715261381DSC07913.png,254.74321,404.5439,42.0278,438.10233
JPEG_20160707_141053_1000871187121.png,118.288506,521.6326,88.17939,389.1716
JPEG_20160709_165829_1000157561195.png,43.52048,585.7894,113.46737,362.3608
JPEG_20160624_122026_1000205420997.png,154.7418,490.35284,75.85019,402.24323
JPEG_20160624_160941_100088005242.png,159.19644,486.53046,74.343544,403.8406
147753685890720161026_121705.png,91.27927,544.80865,97.31443,379.48645
JPEG_20161120_133846_100074814592.png,220.6732,433.77863,53.55093,425.8853
JPEG_20160629_114822_1000426343101.png,100.8982,536.5549,94.06113,382.93567
JPEG_20161210_142224_1000502549965.png,212.02977,441.19537,56.4743,422.7859
14716280797538.png,240.41336,416.84006,46.874428,432.96387
1474703174129DSC07159.png,42.30306,586.83405,113.87912,361.92426
JPEG_20161209_133548_1000511593741.png,122.63358,517.90424,86.70979,390.72968
JPEG_20161205_130715_1000579977005.png,27.918026,599.17755,118.744415,356.766
JPEG_20161128_141621_1000406443468.png,202.12865,449.6913,59.82305,419.23547
JPEG_20160624_165053_1000876161457.png,37.70287,590.7814,115.435,360.2747
1473315260731DeeplearnS11584.png,67.15654,565.5078,105.4732,370.8364
JPEG_20161016_125607_1000838021235.png,73.4209,560.1325,103.35447,373.08267
1473665272453DeeplearnS11333.png,40.26803,588.58026,114.567406,361.19452
JPEG_20161120_120342_1000446319817.png,224.51105,430.48547,52.2529,427.2615
1480969362685IMG_3320.png,195.90509,455.0316,61.92797,417.0038
